bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,2,0,2,0,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,left,0.812530084128,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,1.19876325064,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,right,0.95909340433,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,0.612748827014,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,2,0,2,0,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,0.78588619503,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.532846772425,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,left,0.559457137708,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,0.772590371118,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,2,0,2,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,2.09110040522,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,2,0,2,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.70491193713,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,2,0,2,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,0.666004478226,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,2,0,2,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.612772014327,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,2,0,2,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,right,0.705992521398,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,2,0,2,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,right,0.612725919076,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,40-sardines.png,,,right,0.599438476122,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.639408919284,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,2,0,2,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,0.599435403099,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,2,0,2,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,0.546185339204,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,2,0,2,0,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,0.799231745936,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.599468368186,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,2,0,2,0,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,left,0.506205118247,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,2,0,2,0,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.852512539997,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,2,0,2,0,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,left,0.892446106976,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,2,0,2,0,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,right,0.839210290695,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,0.87912849259,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,0.745963802663,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.746076666168,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,2,0,2,0,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,0.692630208592,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,2,0,2,0,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,0.799223085618,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,left,0.666027944892,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,2,0,2,0,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.599419479295,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,2,0,2,0,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,right,0.759329747219,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,2,0,2,0,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.11887013573,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,2,0,2,0,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,0.519534186606,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,2,0,2,0,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,0.627466898724,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,2,0,2,0,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,0.546159916972,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,2,0,2,0,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,0.546162989987,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,2,0,2,0,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,1.57170422497,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,2,0,2,0,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,0.745945643925,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,2,0,2,0,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,0.732656524786,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,2,0,2,0,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.812546007946,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,2,0,2,0,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.692645853036,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,2,0,2,0,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,right,0.692774640353,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,2,0,2,0,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,0.905683264209,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,2,0,2,0,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,right,2.19770697114,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,2,0,2,0,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.692781903846,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,2,0,2,0,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,0.905760648355,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,2,0,2,0,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,0.772608809217,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,74,,,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.05028711749,,,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
21-nakd_banana_crunch.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,7.701,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
30-spaghetti_hoops.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,1.934,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
42-mrkipling_lemon_slices.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,2.573,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
38-maltesers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,4.464,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
13-mccoys_steak_crisps.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,1.481,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
43-mrporky_pork_crackles.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,2.174,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
23-crunchie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,2.4,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
29-beans.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,1.667,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
4-corn.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.867,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
18-mms.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.614,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
16-skips_prawn.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,2.213,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
45-chewy_nougat.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1.601,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
40-sardines.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.027,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
1-smarties_cookies.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,1.254,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
46-pistachios.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,2.973,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
17-jacobs_mini_cheddars.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,2.293,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
36-fig_rolls.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.88,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
19-caramello.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,4.504,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
2-steamed_puddings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,1.574,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
48-twix.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,1.335,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
7-olives.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94,1.747,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
25-kitkat.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,0.961,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
44-crunch.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,1.441,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
5-pineapple.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36,1.374,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
8-liquorice_catherine_wheels.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,1.454,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
6-sour_patch_kids.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,1.174,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
51-mars.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.494,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
3-dole_fruit_snack.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,1.614,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
49-yorkie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,2.32,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,1.587,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
20-fruit_pastilles.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,1.135,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
26-walkers_smoky_bacon.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.041,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
22-daim.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1.428,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
10-bounty.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,1.734,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
41-peanuts.png,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,1.494,,,,,,,,,,,,,,,2014_Oct_13_1632,75.0812784748,infer_design1,001,P2,
