6.1449 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
1871.7136 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999991, 3.825)]
1871.7150 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'35-sultanas.png'}
1871.7628 	EXP 	RatingScale bdm_bid: reset()
1871.7773 	EXP 	ImageStim: autoDraw = None
1871.7773 	EXP 	RatingScale: autoDraw = None
1871.7773 	EXP 	ImageStim: size = None
1871.7773 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/35-sultanas.png
1872.2301 	EXP 	ImageStim: autoDraw = None
1874.3904 	DATA 	Keypress: left
1874.5635 	DATA 	Keypress: left
1874.7502 	DATA 	Keypress: left
1874.9499 	DATA 	Keypress: left
1875.1497 	DATA 	Keypress: left
1875.6557 	DATA 	Keypress: down
1875.6559 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
1875.6560 	DATA 	RatingScale bdm_bid: rating RT=3.439
1875.6560 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999994, 3.439)]
1875.6572 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'41-peanuts.png'}
1875.6904 	EXP 	RatingScale bdm_bid: reset()
1875.6931 	EXP 	ImageStim: autoDraw = None
1875.6931 	EXP 	RatingScale: autoDraw = None
1875.6931 	EXP 	ImageStim: size = None
1875.6931 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/41-peanuts.png
1876.1725 	EXP 	ImageStim: autoDraw = None
1877.5338 	DATA 	Keypress: left
1877.7334 	DATA 	Keypress: left
1877.9598 	DATA 	Keypress: left
1879.3983 	DATA 	Keypress: right
1879.8778 	DATA 	Keypress: down
1879.8781 	DATA 	RatingScale bdm_bid: (key response) rating=1.14
1879.8781 	DATA 	RatingScale bdm_bid: rating RT=3.719
1879.8782 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1399999999999997, 3.719)]
1879.8794 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
1879.9244 	EXP 	RatingScale bdm_bid: reset()
1879.9285 	EXP 	ImageStim: autoDraw = None
1879.9285 	EXP 	RatingScale: autoDraw = None
1879.9285 	EXP 	ImageStim: size = None
1879.9285 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
1880.3946 	EXP 	ImageStim: autoDraw = None
1882.0622 	DATA 	Keypress: left
1882.2619 	DATA 	Keypress: left
1882.4350 	DATA 	Keypress: left
1882.6083 	DATA 	Keypress: left
1882.8079 	DATA 	Keypress: left
1883.2341 	DATA 	Keypress: down
1883.2344 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
1883.2344 	DATA 	RatingScale bdm_bid: rating RT=2.853
1883.2345 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999994, 2.853)]
1883.2357 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'16-skips_prawn.png'}
1883.2790 	EXP 	RatingScale bdm_bid: reset()
1883.2848 	EXP 	ImageStim: autoDraw = None
1883.2848 	EXP 	RatingScale: autoDraw = None
1883.2848 	EXP 	ImageStim: size = None
1883.2848 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/16-skips_prawn.png
1883.7510 	EXP 	ImageStim: autoDraw = None
1886.1909 	DATA 	Keypress: right
1887.1366 	DATA 	Keypress: down
1887.1368 	DATA 	RatingScale bdm_bid: (key response) rating=1.76
1887.1369 	DATA 	RatingScale bdm_bid: rating RT=3.399
1887.1369 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.7600000000000002, 3.399)]
1887.1381 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'30-spaghetti_hoops.png'}
1887.1837 	EXP 	RatingScale bdm_bid: reset()
1887.1873 	EXP 	ImageStim: autoDraw = None
1887.1873 	EXP 	RatingScale: autoDraw = None
1887.1873 	EXP 	ImageStim: size = None
1887.1873 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
1887.6534 	EXP 	ImageStim: autoDraw = None
1889.4541 	DATA 	Keypress: left
1889.6672 	DATA 	Keypress: left
1889.8803 	DATA 	Keypress: left
1890.7726 	DATA 	Keypress: left
1891.3453 	DATA 	Keypress: down
1891.3456 	DATA 	RatingScale bdm_bid: (key response) rating=0.94
1891.3456 	DATA 	RatingScale bdm_bid: rating RT=3.705
1891.3457 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9399999999999995, 3.705)]
1891.3469 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'25-kitkat.png'}
1891.3798 	EXP 	RatingScale bdm_bid: reset()
1891.3827 	EXP 	ImageStim: autoDraw = None
1891.3827 	EXP 	RatingScale: autoDraw = None
1891.3827 	EXP 	ImageStim: size = None
1891.3827 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/25-kitkat.png
1891.8622 	EXP 	ImageStim: autoDraw = None
1894.0625 	DATA 	Keypress: down
1894.0628 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
1894.0628 	DATA 	RatingScale bdm_bid: rating RT=2.214
1894.0628 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 2.214)]
1894.0641 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'46-pistachios.png'}
1894.0997 	EXP 	RatingScale bdm_bid: reset()
1894.1131 	EXP 	ImageStim: autoDraw = None
1894.1131 	EXP 	RatingScale: autoDraw = None
1894.1131 	EXP 	ImageStim: size = None
1894.1131 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/46-pistachios.png
1894.5792 	EXP 	ImageStim: autoDraw = None
1896.6463 	DATA 	Keypress: right
1901.8806 	DATA 	Keypress: down
1901.8809 	DATA 	RatingScale bdm_bid: (key response) rating=1.68
1901.8809 	DATA 	RatingScale bdm_bid: rating RT=7.315
1901.8810 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6800000000000002, 7.315)]
1901.8822 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'5-pineapple.png'}
1901.9107 	EXP 	RatingScale bdm_bid: reset()
1901.9180 	EXP 	ImageStim: autoDraw = None
1901.9180 	EXP 	RatingScale: autoDraw = None
1901.9180 	EXP 	ImageStim: size = None
1901.9180 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/5-pineapple.png
1902.3974 	EXP 	ImageStim: autoDraw = None
1903.1726 	DATA 	Keypress: left
1903.3590 	DATA 	Keypress: left
1903.5721 	DATA 	Keypress: left
1903.7454 	DATA 	Keypress: left
1903.9321 	DATA 	Keypress: left
1904.1315 	DATA 	Keypress: left
1904.2913 	DATA 	Keypress: left
1904.4645 	DATA 	Keypress: left
1904.6378 	DATA 	Keypress: left
1904.8241 	DATA 	Keypress: left
1904.9974 	DATA 	Keypress: left
1905.1571 	DATA 	Keypress: left
1905.3435 	DATA 	Keypress: left
1905.5168 	DATA 	Keypress: left
1906.1826 	DATA 	Keypress: down
1906.1829 	DATA 	RatingScale bdm_bid: (key response) rating=0.06
1906.1829 	DATA 	RatingScale bdm_bid: rating RT=3.799
1906.1829 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.05999999999999894, 3.799)]
1906.1842 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'31-foxs_golden_biscuits.png'}
1906.2178 	EXP 	RatingScale bdm_bid: reset()
1906.2333 	EXP 	ImageStim: autoDraw = None
1906.2333 	EXP 	RatingScale: autoDraw = None
1906.2333 	EXP 	ImageStim: size = None
1906.2333 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
1906.6994 	EXP 	ImageStim: autoDraw = None
1908.4602 	DATA 	Keypress: left
1909.6323 	DATA 	Keypress: left
1909.9654 	DATA 	Keypress: left
1910.5645 	DATA 	Keypress: down
1910.5648 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
1910.5648 	DATA 	RatingScale bdm_bid: rating RT=3.879
1910.5649 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999995, 3.878)]
1910.5661 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'19-caramello.png'}
1910.5921 	EXP 	RatingScale bdm_bid: reset()
1910.6019 	EXP 	ImageStim: autoDraw = None
1910.6019 	EXP 	RatingScale: autoDraw = None
1910.6019 	EXP 	ImageStim: size = None
1910.6019 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/19-caramello.png
1911.0814 	EXP 	ImageStim: autoDraw = None
1911.9763 	DATA 	Keypress: left
1912.1761 	DATA 	Keypress: left
1912.3494 	DATA 	Keypress: left
1912.5357 	DATA 	Keypress: left
1912.7222 	DATA 	Keypress: left
1912.8953 	DATA 	Keypress: left
1913.5346 	DATA 	Keypress: down
1913.5349 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
1913.5350 	DATA 	RatingScale bdm_bid: rating RT=2.467
1913.5350 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999994, 2.467)]
1913.5362 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'17-jacobs_mini_cheddars.png'}
1913.5710 	EXP 	RatingScale bdm_bid: reset()
1913.5853 	EXP 	ImageStim: autoDraw = None
1913.5853 	EXP 	RatingScale: autoDraw = None
1913.5853 	EXP 	ImageStim: size = None
1913.5853 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
1914.0515 	EXP 	ImageStim: autoDraw = None
1917.0775 	DATA 	Keypress: right
1918.5562 	DATA 	Keypress: down
1918.5692 	DATA 	RatingScale bdm_bid: (key response) rating=1.66
1918.5693 	DATA 	RatingScale bdm_bid: rating RT=4.531
1918.5693 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6600000000000001, 4.531)]
1918.5705 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'34-hula_hoops_bbq_beef.png'}
1918.6089 	EXP 	RatingScale bdm_bid: reset()
1918.6199 	EXP 	ImageStim: autoDraw = None
1918.6199 	EXP 	RatingScale: autoDraw = None
1918.6199 	EXP 	ImageStim: size = None
1918.6199 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
1919.0860 	EXP 	ImageStim: autoDraw = None
1923.1375 	DATA 	Keypress: right
1923.3507 	DATA 	Keypress: right
1923.6170 	DATA 	Keypress: right
1930.1966 	DATA 	Keypress: down
1930.1968 	DATA 	RatingScale bdm_bid: (key response) rating=1.96
1930.1969 	DATA 	RatingScale bdm_bid: rating RT=11.124
1930.1969 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9600000000000004, 11.124)]
1930.1982 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'29-beans.png'}
1930.2329 	EXP 	RatingScale bdm_bid: reset()
1930.2472 	EXP 	ImageStim: autoDraw = None
1930.2472 	EXP 	RatingScale: autoDraw = None
1930.2472 	EXP 	ImageStim: size = None
1930.2472 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/29-beans.png
1930.7134 	EXP 	ImageStim: autoDraw = None
1931.5418 	DATA 	Keypress: left
1931.7682 	DATA 	Keypress: left
1931.9414 	DATA 	Keypress: left
1932.1412 	DATA 	Keypress: left
1932.9935 	DATA 	Keypress: down
1932.9938 	DATA 	RatingScale bdm_bid: (key response) rating=0.96
1932.9938 	DATA 	RatingScale bdm_bid: rating RT=2.294
1932.9939 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9599999999999995, 2.294)]
1932.9952 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
1933.0422 	EXP 	RatingScale bdm_bid: reset()
1933.0575 	EXP 	ImageStim: autoDraw = None
1933.0575 	EXP 	RatingScale: autoDraw = None
1933.0575 	EXP 	ImageStim: size = None
1933.0575 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
1933.5104 	EXP 	ImageStim: autoDraw = None
1934.4852 	DATA 	Keypress: left
1934.7117 	DATA 	Keypress: left
1934.8982 	DATA 	Keypress: left
1935.3643 	DATA 	Keypress: down
1935.3646 	DATA 	RatingScale bdm_bid: (key response) rating=1.08
1935.3646 	DATA 	RatingScale bdm_bid: rating RT=1.867
1935.3647 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0799999999999996, 1.867)]
1935.3659 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'21-nakd_banana_crunch.png'}
1935.3874 	EXP 	RatingScale bdm_bid: reset()
1935.4017 	EXP 	ImageStim: autoDraw = None
1935.4017 	EXP 	RatingScale: autoDraw = None
1935.4017 	EXP 	ImageStim: size = None
1935.4017 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
1935.8811 	EXP 	ImageStim: autoDraw = None
1937.1757 	DATA 	Keypress: left
1937.3488 	DATA 	Keypress: left
1937.5353 	DATA 	Keypress: left
1937.7086 	DATA 	Keypress: left
1937.8684 	DATA 	Keypress: left
1938.0547 	DATA 	Keypress: left
1938.2279 	DATA 	Keypress: left
1938.4676 	DATA 	Keypress: left
1938.8539 	DATA 	Keypress: down
1938.8542 	DATA 	RatingScale bdm_bid: (key response) rating=0.62
1938.8542 	DATA 	RatingScale bdm_bid: rating RT=2.986
1938.8542 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6199999999999992, 2.986)]
1938.8555 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'48-twix.png'}
1938.8870 	EXP 	RatingScale bdm_bid: reset()
1938.8912 	EXP 	ImageStim: autoDraw = None
1938.8912 	EXP 	RatingScale: autoDraw = None
1938.8912 	EXP 	ImageStim: size = None
1938.8912 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/48-twix.png
1939.3707 	EXP 	ImageStim: autoDraw = None
1943.1825 	DATA 	Keypress: down
1943.1828 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
1943.1829 	DATA 	RatingScale bdm_bid: rating RT=3.825
1943.1829 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 3.825)]
1943.1841 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'44-crunch.png'}
1943.2151 	EXP 	RatingScale bdm_bid: reset()
1943.2198 	EXP 	ImageStim: autoDraw = None
1943.2198 	EXP 	RatingScale: autoDraw = None
1943.2198 	EXP 	ImageStim: size = None
1943.2198 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/44-crunch.png
1943.6993 	EXP 	ImageStim: autoDraw = None
1944.5943 	DATA 	Keypress: left
1944.9407 	DATA 	Keypress: left
1945.5266 	DATA 	Keypress: down
1945.5269 	DATA 	RatingScale bdm_bid: (key response) rating=1.1
1945.5270 	DATA 	RatingScale bdm_bid: rating RT=1.841
1945.5270 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0999999999999996, 1.841)]
1945.5282 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'45-chewy_nougat.png'}
1945.5578 	EXP 	RatingScale bdm_bid: reset()
1945.5640 	EXP 	ImageStim: autoDraw = None
1945.5640 	EXP 	RatingScale: autoDraw = None
1945.5640 	EXP 	ImageStim: size = None
1945.5640 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/45-chewy_nougat.png
1946.0435 	EXP 	ImageStim: autoDraw = None
1947.1515 	DATA 	Keypress: left
1947.3647 	DATA 	Keypress: left
1947.5244 	DATA 	Keypress: left
1947.7243 	DATA 	Keypress: left
1947.9373 	DATA 	Keypress: left
1948.1771 	DATA 	Keypress: left
1948.5767 	DATA 	Keypress: down
1948.5770 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
1948.5770 	DATA 	RatingScale bdm_bid: rating RT=2.547
1948.5770 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999991, 2.547)]
1948.5782 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'50-polo.png'}
1948.6028 	EXP 	RatingScale bdm_bid: reset()
1948.6140 	EXP 	ImageStim: autoDraw = None
1948.6140 	EXP 	RatingScale: autoDraw = None
1948.6140 	EXP 	ImageStim: size = None
1948.6140 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/50-polo.png
1949.0935 	EXP 	ImageStim: autoDraw = None
1950.0019 	DATA 	Keypress: left
1950.1616 	DATA 	Keypress: left
1950.3747 	DATA 	Keypress: left
1950.5612 	DATA 	Keypress: left
1950.7344 	DATA 	Keypress: left
1950.8942 	DATA 	Keypress: left
1951.0807 	DATA 	Keypress: left
1951.2670 	DATA 	Keypress: left
1951.4270 	DATA 	Keypress: left
1951.6000 	DATA 	Keypress: left
1951.7733 	DATA 	Keypress: left
1952.3193 	DATA 	Keypress: down
1952.3196 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
1952.3196 	DATA 	RatingScale bdm_bid: rating RT=3.239
1952.3197 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.31999999999999895, 3.239)]
1952.3209 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'4-corn.png'}
1952.3605 	EXP 	RatingScale bdm_bid: reset()
1952.3699 	EXP 	ImageStim: autoDraw = None
1952.3699 	EXP 	RatingScale: autoDraw = None
1952.3699 	EXP 	ImageStim: size = None
1952.3699 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/4-corn.png
1952.8361 	EXP 	ImageStim: autoDraw = None
1954.8232 	DATA 	Keypress: left
1955.1163 	DATA 	Keypress: left
1955.3428 	DATA 	Keypress: left
1955.5424 	DATA 	Keypress: left
1958.2595 	DATA 	Keypress: left
1959.8577 	DATA 	Keypress: down
1959.8581 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
1959.8581 	DATA 	RatingScale bdm_bid: rating RT=7.035
1959.8582 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8599999999999994, 7.035)]
1959.8594 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'23-crunchie.png'}
1959.8844 	EXP 	RatingScale bdm_bid: reset()
1959.8951 	EXP 	ImageStim: autoDraw = None
1959.8951 	EXP 	RatingScale: autoDraw = None
1959.8951 	EXP 	ImageStim: size = None
1959.8951 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/23-crunchie.png
1960.3746 	EXP 	ImageStim: autoDraw = None
1961.8423 	DATA 	Keypress: left
1962.1353 	DATA 	Keypress: left
1962.8678 	DATA 	Keypress: left
1963.3741 	DATA 	Keypress: down
1963.3744 	DATA 	RatingScale bdm_bid: (key response) rating=1.04
1963.3745 	DATA 	RatingScale bdm_bid: rating RT=3.013
1963.3745 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0399999999999996, 3.013)]
1963.3757 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
1963.4059 	EXP 	RatingScale bdm_bid: reset()
1963.4113 	EXP 	ImageStim: autoDraw = None
1963.4113 	EXP 	RatingScale: autoDraw = None
1963.4113 	EXP 	ImageStim: size = None
1963.4113 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
1963.8908 	EXP 	ImageStim: autoDraw = None
1967.0633 	DATA 	Keypress: left
1967.5427 	DATA 	Keypress: left
1968.5150 	DATA 	Keypress: down
1968.5153 	DATA 	RatingScale bdm_bid: (key response) rating=1.24
1968.5154 	DATA 	RatingScale bdm_bid: rating RT=4.638
1968.5154 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2399999999999998, 4.638)]
1968.5166 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'1-smarties_cookies.png'}
1968.5572 	EXP 	RatingScale bdm_bid: reset()
1968.5657 	EXP 	ImageStim: autoDraw = None
1968.5657 	EXP 	RatingScale: autoDraw = None
1968.5657 	EXP 	ImageStim: size = None
1968.5657 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/1-smarties_cookies.png
1969.0319 	EXP 	ImageStim: autoDraw = None
1971.8583 	DATA 	Keypress: right
1974.6950 	DATA 	Keypress: right
1974.9481 	DATA 	Keypress: right
1975.1878 	DATA 	Keypress: right
1975.3744 	DATA 	Keypress: right
1975.8937 	DATA 	Keypress: left
1977.9714 	DATA 	Keypress: down
1977.9718 	DATA 	RatingScale bdm_bid: (key response) rating=2.2
1977.9718 	DATA 	RatingScale bdm_bid: rating RT=8.953
1977.9718 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.2000000000000006, 8.953)]
1977.9731 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'3-dole_fruit_snack.png'}
1978.0102 	EXP 	RatingScale bdm_bid: reset()
1978.0221 	EXP 	ImageStim: autoDraw = None
1978.0221 	EXP 	RatingScale: autoDraw = None
1978.0221 	EXP 	ImageStim: size = None
1978.0221 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
1978.4883 	EXP 	ImageStim: autoDraw = None
1980.2756 	DATA 	Keypress: left
1980.4887 	DATA 	Keypress: left
1980.6752 	DATA 	Keypress: left
1980.8618 	DATA 	Keypress: left
1981.0616 	DATA 	Keypress: left
1981.5810 	DATA 	Keypress: down
1981.5813 	DATA 	RatingScale bdm_bid: (key response) rating=0.9
1981.5814 	DATA 	RatingScale bdm_bid: rating RT=3.106
1981.5814 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8999999999999995, 3.106)]
1981.5916 	EXP 	ImageStim: autoDraw = None
1981.5916 	EXP 	RatingScale: autoDraw = None
1981.5916 	EXP 	TextStim: autoDraw = None
1992.4201 	DATA 	Keypress: space
1992.4224 	EXP 	Imported data/P3_infer_design1_2014_Oct_14_1756_choice1cond.csv as conditions, 40 conditions, 2 params
1992.4241 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
1992.4265 	EXP 	New trial (rep=0, index=0): {'choice_left': u'43-mrporky_pork_crackles.png', 'choice_right': u'18-mms.png'}
1992.4872 	EXP 	TextStim: autoDraw = None
1992.4872 	EXP 	ImageStim: size = None
1992.4872 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
1992.4872 	EXP 	ImageStim: size = None
1992.4872 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/18-mms.png
1992.9526 	EXP 	ImageStim: autoDraw = None
1992.9526 	EXP 	ImageStim: autoDraw = None
1998.6400 	DATA 	Keypress: right
1998.6531 	EXP 	ImageStim: autoDraw = None
1998.6531 	EXP 	ImageStim: autoDraw = None
1998.6531 	EXP 	ImageStim: autoDraw = None
1998.6531 	EXP 	ImageStim: autoDraw = None
1998.6531 	EXP 	TextStim: autoDraw = None
1999.6520 	EXP 	ImageStim: autoDraw = None
1999.6520 	EXP 	ImageStim: autoDraw = None
1999.6520 	EXP 	TextStim: autoDraw = None
1999.6522 	EXP 	RatingScale confidence_rating: reset()
1999.6653 	EXP 	ImageStim: autoDraw = None
1999.6653 	EXP 	ImageStim: autoDraw = None
1999.6653 	EXP 	TextStim: autoDraw = None
1999.6653 	EXP 	TextStim: autoDraw = None
2002.3984 	DATA 	Keypress: right
2003.4105 	DATA 	Keypress: right
2004.7424 	DATA 	Keypress: down
2004.7425 	DATA 	RatingScale confidence_rating: (key response) rating=5.1
2004.7426 	DATA 	RatingScale confidence_rating: rating RT=4.584
2004.7426 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.1000000000000005, 4.584)]
2004.7440 	EXP 	New trial (rep=0, index=1): {'choice_left': u'2-steamed_puddings.png', 'choice_right': u'20-fruit_pastilles.png'}
2004.7931 	EXP 	RatingScale: autoDraw = None
2004.7931 	EXP 	ImageStim: size = None
2004.7931 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/2-steamed_puddings.png
2004.7931 	EXP 	ImageStim: size = None
2004.7931 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/20-fruit_pastilles.png
2005.2593 	EXP 	ImageStim: autoDraw = None
