6.2574 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
1541.3157 	DATA 	RatingScale bdm_bid: rating RT=2.293
1541.3157 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.293)]
1541.3169 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'21-nakd_banana_crunch.png'}
1541.3321 	EXP 	RatingScale bdm_bid: reset()
1541.3396 	EXP 	ImageStim: autoDraw = None
1541.3396 	EXP 	RatingScale: autoDraw = None
1541.3396 	EXP 	ImageStim: size = None
1541.3396 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
1541.8324 	EXP 	ImageStim: autoDraw = None
1542.9272 	DATA 	Keypress: left
1543.7666 	DATA 	Keypress: left
1545.5112 	DATA 	Keypress: right
1546.2569 	DATA 	Keypress: down
1546.2571 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
1546.2571 	DATA 	RatingScale bdm_bid: rating RT=4.438
1546.2572 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999993, 4.438)]
1546.2586 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'2-steamed_puddings.png'}
1546.2749 	EXP 	RatingScale bdm_bid: reset()
1546.2810 	EXP 	ImageStim: autoDraw = None
1546.2810 	EXP 	RatingScale: autoDraw = None
1546.2810 	EXP 	ImageStim: size = None
1546.2810 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/2-steamed_puddings.png
1546.7738 	EXP 	ImageStim: autoDraw = None
1548.2151 	DATA 	Keypress: right
1548.4146 	DATA 	Keypress: right
1548.6543 	DATA 	Keypress: right
1550.5456 	DATA 	Keypress: left
1551.3848 	DATA 	Keypress: down
1551.3850 	DATA 	RatingScale bdm_bid: (key response) rating=1.72
1551.3850 	DATA 	RatingScale bdm_bid: rating RT=4.624
1551.3851 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.7200000000000002, 4.624)]
1551.3862 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'10-bounty.png'}
1551.4012 	EXP 	RatingScale bdm_bid: reset()
1551.4087 	EXP 	ImageStim: autoDraw = None
1551.4087 	EXP 	RatingScale: autoDraw = None
1551.4087 	EXP 	ImageStim: size = None
1551.4087 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/10-bounty.png
1551.9015 	EXP 	ImageStim: autoDraw = None
1554.3948 	DATA 	Keypress: left
1554.8742 	DATA 	Keypress: left
1555.2873 	DATA 	Keypress: down
1555.2875 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
1555.2875 	DATA 	RatingScale bdm_bid: rating RT=3.399
1555.2876 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999995, 3.399)]
1555.2888 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'41-peanuts.png'}
1555.3102 	EXP 	RatingScale bdm_bid: reset()
1555.3245 	EXP 	ImageStim: autoDraw = None
1555.3245 	EXP 	RatingScale: autoDraw = None
1555.3245 	EXP 	ImageStim: size = None
1555.3245 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/41-peanuts.png
1555.8040 	EXP 	ImageStim: autoDraw = None
1556.9919 	DATA 	Keypress: left
1558.3373 	DATA 	Keypress: down
1558.3375 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
1558.3375 	DATA 	RatingScale bdm_bid: rating RT=2.547
1558.3375 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999994, 2.547)]
1558.3387 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'48-twix.png'}
1558.3546 	EXP 	RatingScale bdm_bid: reset()
1558.3612 	EXP 	ImageStim: autoDraw = None
1558.3612 	EXP 	RatingScale: autoDraw = None
1558.3612 	EXP 	ImageStim: size = None
1558.3612 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/48-twix.png
1558.8540 	EXP 	ImageStim: autoDraw = None
1560.8012 	DATA 	Keypress: left
1561.5470 	DATA 	Keypress: down
1561.5472 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
1561.5473 	DATA 	RatingScale bdm_bid: rating RT=2.706
1561.5473 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999996, 2.706)]
1561.5485 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'50-polo.png'}
1561.5653 	EXP 	RatingScale bdm_bid: reset()
1561.5711 	EXP 	ImageStim: autoDraw = None
1561.5711 	EXP 	RatingScale: autoDraw = None
1561.5711 	EXP 	ImageStim: size = None
1561.5711 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/50-polo.png
1562.0638 	EXP 	ImageStim: autoDraw = None
1563.1186 	DATA 	Keypress: left
1564.0643 	DATA 	Keypress: down
1564.0645 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
1564.0645 	DATA 	RatingScale bdm_bid: rating RT=2.014
1564.0645 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999993, 2.014)]
1564.0657 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'45-chewy_nougat.png'}
1564.0860 	EXP 	RatingScale bdm_bid: reset()
1564.0884 	EXP 	ImageStim: autoDraw = None
1564.0884 	EXP 	RatingScale: autoDraw = None
1564.0884 	EXP 	ImageStim: size = None
1564.0884 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/45-chewy_nougat.png
1564.5811 	EXP 	ImageStim: autoDraw = None
1565.8224 	DATA 	Keypress: right
1566.0355 	DATA 	Keypress: right
1566.2220 	DATA 	Keypress: right
1567.3675 	DATA 	Keypress: down
1567.3677 	DATA 	RatingScale bdm_bid: (key response) rating=1.9
1567.3678 	DATA 	RatingScale bdm_bid: rating RT=2.800
1567.3678 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9000000000000004, 2.8)]
1567.3690 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'29-beans.png'}
1567.3876 	EXP 	RatingScale bdm_bid: reset()
1567.3914 	EXP 	ImageStim: autoDraw = None
1567.3914 	EXP 	RatingScale: autoDraw = None
1567.3914 	EXP 	ImageStim: size = None
1567.3914 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/29-beans.png
1567.8842 	EXP 	ImageStim: autoDraw = None
1568.4729 	DATA 	Keypress: left
1569.7516 	DATA 	Keypress: down
1569.7518 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1569.7518 	DATA 	RatingScale bdm_bid: rating RT=1.881
1569.7519 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.881)]
1569.7531 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'35-sultanas.png'}
1569.7717 	EXP 	RatingScale bdm_bid: reset()
1569.7755 	EXP 	ImageStim: autoDraw = None
1569.7755 	EXP 	RatingScale: autoDraw = None
1569.7755 	EXP 	ImageStim: size = None
1569.7755 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/35-sultanas.png
1570.2683 	EXP 	ImageStim: autoDraw = None
1571.3098 	DATA 	Keypress: left
1572.8281 	DATA 	Keypress: left
1573.0545 	DATA 	Keypress: down
1573.0547 	DATA 	RatingScale bdm_bid: (key response) rating=0.1
1573.0548 	DATA 	RatingScale bdm_bid: rating RT=2.800
1573.0548 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.09999999999999895, 2.8)]
1573.0560 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'16-skips_prawn.png'}
1573.0752 	EXP 	RatingScale bdm_bid: reset()
1573.0786 	EXP 	ImageStim: autoDraw = None
1573.0786 	EXP 	RatingScale: autoDraw = None
1573.0786 	EXP 	ImageStim: size = None
1573.0786 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/16-skips_prawn.png
1573.5714 	EXP 	ImageStim: autoDraw = None
1574.1735 	DATA 	Keypress: left
1575.0657 	DATA 	Keypress: left
1575.4386 	DATA 	Keypress: down
1575.4388 	DATA 	RatingScale bdm_bid: (key response) rating=0.42
1575.4389 	DATA 	RatingScale bdm_bid: rating RT=1.881
1575.4389 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.41999999999999904, 1.881)]
1575.4401 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'23-crunchie.png'}
1575.4557 	EXP 	RatingScale bdm_bid: reset()
1575.4627 	EXP 	ImageStim: autoDraw = None
1575.4627 	EXP 	RatingScale: autoDraw = None
1575.4627 	EXP 	ImageStim: size = None
1575.4627 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/23-crunchie.png
1575.9554 	EXP 	ImageStim: autoDraw = None
1576.5574 	DATA 	Keypress: left
1577.1168 	DATA 	Keypress: right
1577.4098 	DATA 	Keypress: left
1577.6763 	DATA 	Keypress: left
1578.3427 	DATA 	Keypress: left
1579.0880 	DATA 	Keypress: left
1579.5675 	DATA 	Keypress: right
1579.8872 	DATA 	Keypress: down
1579.8874 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
1579.8874 	DATA 	RatingScale bdm_bid: rating RT=3.945
1579.8875 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1999999999999997, 3.945)]
1579.8887 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'20-fruit_pastilles.png'}
1579.9054 	EXP 	RatingScale bdm_bid: reset()
1579.9112 	EXP 	ImageStim: autoDraw = None
1579.9112 	EXP 	RatingScale: autoDraw = None
1579.9112 	EXP 	ImageStim: size = None
1579.9112 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/20-fruit_pastilles.png
1580.4040 	EXP 	ImageStim: autoDraw = None
1581.1524 	DATA 	Keypress: left
1582.3379 	DATA 	Keypress: down
1582.3381 	DATA 	RatingScale bdm_bid: (key response) rating=0.04
1582.3381 	DATA 	RatingScale bdm_bid: rating RT=1.947
1582.3382 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.03999999999999894, 1.947)]
1582.3394 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'25-kitkat.png'}
1582.3556 	EXP 	RatingScale bdm_bid: reset()
1582.3619 	EXP 	ImageStim: autoDraw = None
1582.3619 	EXP 	RatingScale: autoDraw = None
1582.3619 	EXP 	ImageStim: size = None
1582.3619 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/25-kitkat.png
1582.8546 	EXP 	ImageStim: autoDraw = None
1583.4433 	DATA 	Keypress: left
1584.3357 	DATA 	Keypress: down
1584.3359 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
1584.3360 	DATA 	RatingScale bdm_bid: rating RT=1.494
1584.3360 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999995, 1.494)]
1584.3372 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'18-mms.png'}
1584.3612 	EXP 	RatingScale bdm_bid: reset()
1584.3730 	EXP 	ImageStim: autoDraw = None
1584.3730 	EXP 	RatingScale: autoDraw = None
1584.3730 	EXP 	ImageStim: size = None
1584.3730 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/18-mms.png
1584.8525 	EXP 	ImageStim: autoDraw = None
1585.8407 	DATA 	Keypress: right
1586.0272 	DATA 	Keypress: right
1586.2004 	DATA 	Keypress: right
1586.4001 	DATA 	Keypress: right
1586.5732 	DATA 	Keypress: right
1586.8129 	DATA 	Keypress: right
1587.0795 	DATA 	Keypress: right
1587.3192 	DATA 	Keypress: right
1587.7187 	DATA 	Keypress: down
1587.7190 	DATA 	RatingScale bdm_bid: (key response) rating=2.3
1587.7190 	DATA 	RatingScale bdm_bid: rating RT=2.880
1587.7191 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.3000000000000007, 2.88)]
1587.7203 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'3-dole_fruit_snack.png'}
1587.7379 	EXP 	RatingScale bdm_bid: reset()
1587.7427 	EXP 	ImageStim: autoDraw = None
1587.7427 	EXP 	RatingScale: autoDraw = None
1587.7427 	EXP 	ImageStim: size = None
1587.7427 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
1588.2355 	EXP 	ImageStim: autoDraw = None
1590.4623 	DATA 	Keypress: left
1591.7543 	DATA 	Keypress: right
1592.1273 	DATA 	Keypress: down
1592.1275 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
1592.1275 	DATA 	RatingScale bdm_bid: rating RT=3.905
1592.1276 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6799999999999993, 3.905)]
1592.1288 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'44-crunch.png'}
1592.1479 	EXP 	RatingScale bdm_bid: reset()
1592.1512 	EXP 	ImageStim: autoDraw = None
1592.1512 	EXP 	RatingScale: autoDraw = None
1592.1512 	EXP 	ImageStim: size = None
1592.1512 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/44-crunch.png
1592.6440 	EXP 	ImageStim: autoDraw = None
1593.6189 	DATA 	Keypress: right
1594.3382 	DATA 	Keypress: left
1594.7113 	DATA 	Keypress: left
1595.2173 	DATA 	Keypress: down
1595.2175 	DATA 	RatingScale bdm_bid: (key response) rating=1.96
1595.2176 	DATA 	RatingScale bdm_bid: rating RT=2.587
1595.2176 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9600000000000004, 2.587)]
1595.2188 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'31-foxs_golden_biscuits.png'}
1595.2361 	EXP 	RatingScale bdm_bid: reset()
1595.2412 	EXP 	ImageStim: autoDraw = None
1595.2412 	EXP 	RatingScale: autoDraw = None
1595.2412 	EXP 	ImageStim: size = None
1595.2412 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
1595.7340 	EXP 	ImageStim: autoDraw = None
1598.6803 	DATA 	Keypress: right
1598.9465 	DATA 	Keypress: right
1599.1463 	DATA 	Keypress: right
1599.4260 	DATA 	Keypress: right
1599.9187 	DATA 	Keypress: left
1600.3318 	DATA 	Keypress: down
1600.3320 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
1600.3321 	DATA 	RatingScale bdm_bid: rating RT=4.611
1600.3321 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000004, 4.611)]
1600.3334 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'40-sardines.png'}
1600.3490 	EXP 	RatingScale bdm_bid: reset()
1600.3557 	EXP 	ImageStim: autoDraw = None
1600.3557 	EXP 	RatingScale: autoDraw = None
1600.3557 	EXP 	ImageStim: size = None
1600.3557 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/40-sardines.png
1600.8485 	EXP 	ImageStim: autoDraw = None
1601.5037 	DATA 	Keypress: left
1602.7024 	DATA 	Keypress: down
1602.7026 	DATA 	RatingScale bdm_bid: (key response) rating=0.04
1602.7027 	DATA 	RatingScale bdm_bid: rating RT=1.867
1602.7027 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.03999999999999894, 1.867)]
1602.7039 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'19-caramello.png'}
1602.7197 	EXP 	RatingScale bdm_bid: reset()
1602.7264 	EXP 	ImageStim: autoDraw = None
1602.7264 	EXP 	RatingScale: autoDraw = None
1602.7264 	EXP 	ImageStim: size = None
1602.7264 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/19-caramello.png
1603.2192 	EXP 	ImageStim: autoDraw = None
1609.7747 	DATA 	Keypress: left
1610.7870 	DATA 	Keypress: right
1611.8259 	DATA 	Keypress: right
1612.2521 	DATA 	Keypress: down
1612.2523 	DATA 	RatingScale bdm_bid: (key response) rating=1.38
1612.2523 	DATA 	RatingScale bdm_bid: rating RT=9.046
1612.2524 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.38, 9.046)]
1612.2536 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
1612.2778 	EXP 	RatingScale bdm_bid: reset()
1612.2894 	EXP 	ImageStim: autoDraw = None
1612.2894 	EXP 	RatingScale: autoDraw = None
1612.2894 	EXP 	ImageStim: size = None
1612.2894 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
1612.7689 	EXP 	ImageStim: autoDraw = None
1613.3842 	DATA 	Keypress: left
1614.3964 	DATA 	Keypress: left
1614.7959 	DATA 	Keypress: down
1614.7962 	DATA 	RatingScale bdm_bid: (key response) rating=0.3
1614.7962 	DATA 	RatingScale bdm_bid: rating RT=2.041
1614.7963 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.29999999999999893, 2.04)]
1614.7975 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
1614.8188 	EXP 	RatingScale bdm_bid: reset()
1614.8333 	EXP 	ImageStim: autoDraw = None
1614.8333 	EXP 	RatingScale: autoDraw = None
1614.8333 	EXP 	ImageStim: size = None
1614.8333 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
1615.3128 	EXP 	ImageStim: autoDraw = None
1616.6207 	DATA 	Keypress: right
1616.9137 	DATA 	Keypress: right
1617.1534 	DATA 	Keypress: right
1617.9659 	DATA 	Keypress: down
1617.9661 	DATA 	RatingScale bdm_bid: (key response) rating=2.02
1617.9661 	DATA 	RatingScale bdm_bid: rating RT=2.667
1617.9662 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0200000000000005, 2.666)]
1617.9674 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'5-pineapple.png'}
1617.9827 	EXP 	RatingScale bdm_bid: reset()
1617.9899 	EXP 	ImageStim: autoDraw = None
1617.9899 	EXP 	RatingScale: autoDraw = None
1617.9899 	EXP 	ImageStim: size = None
1617.9899 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/5-pineapple.png
1618.4827 	EXP 	ImageStim: autoDraw = None
1620.1768 	DATA 	Keypress: left
1620.8294 	DATA 	Keypress: down
1620.8297 	DATA 	RatingScale bdm_bid: (key response) rating=1.28
1620.8297 	DATA 	RatingScale bdm_bid: rating RT=2.360
1620.8297 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2799999999999998, 2.36)]
1620.8401 	EXP 	ImageStim: autoDraw = None
1620.8401 	EXP 	RatingScale: autoDraw = None
1620.8401 	EXP 	TextStim: autoDraw = None
1633.5599 	DATA 	Keypress: space
1633.5621 	EXP 	Imported data/P12_infer_design1_2014_Oct_25_1502_choice1cond.csv as conditions, 40 conditions, 2 params
1633.5639 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
1633.5661 	EXP 	New trial (rep=0, index=0): {'choice_left': u'18-mms.png', 'choice_right': u'43-mrporky_pork_crackles.png'}
1633.6271 	EXP 	TextStim: autoDraw = None
1633.6271 	EXP 	ImageStim: size = None
1633.6271 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/18-mms.png
1633.6271 	EXP 	ImageStim: size = None
1633.6271 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
1634.0924 	EXP 	ImageStim: autoDraw = None
1634.0924 	EXP 	ImageStim: autoDraw = None
1636.3968 	DATA 	Keypress: left
1636.4099 	EXP 	ImageStim: autoDraw = None
1636.4099 	EXP 	ImageStim: autoDraw = None
1636.4099 	EXP 	ImageStim: autoDraw = None
1636.4099 	EXP 	ImageStim: autoDraw = None
1636.4099 	EXP 	TextStim: autoDraw = None
1637.4088 	EXP 	ImageStim: autoDraw = None
1637.4088 	EXP 	ImageStim: autoDraw = None
1637.4088 	EXP 	TextStim: autoDraw = None
1637.4090 	EXP 	RatingScale confidence_rating: reset()
1637.4221 	EXP 	ImageStim: autoDraw = None
1637.4221 	EXP 	ImageStim: autoDraw = None
1637.4221 	EXP 	TextStim: autoDraw = None
1637.4221 	EXP 	TextStim: autoDraw = None
1638.5569 	DATA 	Keypress: right
1642.8589 	DATA 	Keypress: down
1642.8590 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
1642.8590 	DATA 	RatingScale confidence_rating: rating RT=4.944
1642.8591 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 4.944)]
1642.8604 	EXP 	New trial (rep=0, index=1): {'choice_left': u'3-dole_fruit_snack.png', 'choice_right': u'13-mccoys_steak_crisps.png'}
1642.9096 	EXP 	RatingScale: autoDraw = None
1642.9096 	EXP 	ImageStim: size = None
1642.9096 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
1642.9096 	EXP 	ImageStim: size = None
1642.9096 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
1643.3757 	EXP 	ImageStim: autoDraw = None
1643.3757 	EXP 	ImageStim: autoDraw = None
1645.3871 	DATA 	Keypress: left
1645.4002 	EXP 	ImageStim: autoDraw = None
1645.4002 	EXP 	ImageStim: autoDraw = None
1645.4002 	EXP 	ImageStim: autoDraw = None
1645.4002 	EXP 	ImageStim: autoDraw = None
1645.4002 	EXP 	TextStim: autoDraw = None
1646.3991 	EXP 	ImageStim: autoDraw = None
1646.3991 	EXP 	ImageStim: autoDraw = None
1646.3991 	EXP 	TextStim: autoDraw = None
1646.3992 	EXP 	RatingScale confidence_rating: reset()
1646.4124 	EXP 	ImageStim: autoDraw = None
1646.4124 	EXP 	ImageStim: autoDraw = None
1646.4124 	EXP 	TextStim: autoDraw = None
1646.4124 	EXP 	TextStim: autoDraw = None
1647.3740 	DATA 	Keypress: right
1647.5871 	DATA 	Keypress: right
1649.2919 	DATA 	Keypress: left
1649.8646 	DATA 	Keypress: right
1650.4242 	DATA 	Keypress: down
1650.4243 	DATA 	RatingScale confidence_rating: (key response) rating=4.6
1650.4244 	DATA 	RatingScale confidence_rating: rating RT=3.519
1650.4244 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (4.600000000000001, 3.519)]
1650.4256 	EXP 	New trial (rep=0, index=2): {'choice_left': u'43-mrporky_pork_crackles.png', 'choice_right': u'18-mms.png'}
1650.4880 	EXP 	RatingScale: autoDraw = None
1650.4880 	EXP 	ImageStim: size = None
1650.4880 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
1650.4880 	EXP 	ImageStim: size = None
1650.4880 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/18-mms.png
1650.9408 	EXP 	ImageStim: autoDraw = None
1650.9408 	EXP 	ImageStim: autoDraw = None
1652.2730 	DATA 	Keypress: right
1652.2860 	EXP 	ImageStim: autoDraw = None
1652.2860 	EXP 	ImageStim: autoDraw = None
1652.2860 	EXP 	ImageStim: autoDraw = None
1652.2860 	EXP 	ImageStim: autoDraw = None
1652.2860 	EXP 	TextStim: autoDraw = None
1653.2849 	EXP 	ImageStim: autoDraw = None
1653.2849 	EXP 	ImageStim: autoDraw = None
1653.2849 	EXP 	TextStim: autoDraw = None
1653.2851 	EXP 	RatingScale confidence_rating: reset()
1653.2983 	EXP 	ImageStim: autoDraw = None
1653.2983 	EXP 	ImageStim: autoDraw = None
1653.2983 	EXP 	TextStim: autoDraw = None
1653.2983 	EXP 	TextStim: autoDraw = None
1654.2332 	DATA 	Keypress: right
1659.7208 	DATA 	Keypress: down
1659.7209 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
1659.7209 	DATA 	RatingScale confidence_rating: rating RT=5.930
1659.7210 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 5.93)]
1659.7222 	EXP 	New trial (rep=0, index=3): {'choice_left': u'21-nakd_banana_crunch.png', 'choice_right': u'1-smarties_cookies.png'}
1659.7713 	EXP 	RatingScale: autoDraw = None
1659.7713 	EXP 	ImageStim: size = None
