bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,53-cheestrings.png,53-cheestrings.png,47-picnic.png,47-picnic.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,11-snickers.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,32-hovis_crackers.png,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32-hovis_crackers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,12-topic.png,12-topic.png,39-mackerel.png,39-mackerel.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9-yu_mango_pieces.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,12-topic.png,39-mackerel.png,39-mackerel.png,12-topic.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7817582961,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,1.45185798754,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,1.07891338145,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,left,0.879131844969,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,1.09221563076,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.999532901528,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,0.799232863395,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,left,1.14551458356,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,0.772565507627,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,0.999060215754,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,0.865830154391,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,1.42520487939,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,1.54507234858,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.039095751,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef.png,,,right,1.11888689764,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.27873011793,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,0.90588077535,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,left,1.46519459875,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.959074686867,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,left,0.759295944038,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,0.852529860639,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,40-sardines.png,,,right,1.09226759267,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,right,1.5850704489,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,1.77145698685,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.959076642423,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,1.02563538103,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,1.10558911817,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.39865206332,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,left,1.09222624663,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,1.07893098145,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,0.812536788893,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,1.4385423287,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,,,right,1.30534160068,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,1.43850545251,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,0.852518965399,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,1.11888466272,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,1.57172322181,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,45-chewy_nougat.png,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,1.22545016196,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,1.10555810864,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,1-smarties_cookies.png,,,,,,,,,,,,,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,1.85143083828,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,1.67826357819,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,right,1.14554922483,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,1.29200666565,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,1.18535959179,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,1.42520124764,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,left,1.10554861023,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,0.932439737453,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,0.90578523248,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,51-mars.png,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,left,0.785911337894,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,1.1721741171,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,4-corn.png,10-bounty.png,10-bounty.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,0.839185706563,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,right,1.13220283584,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,0.958822420168,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,0.879132124334,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,1.42511408573,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,44-crunch.png,,,right,1.571742498,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,0.95905736623,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,25-kitkat.png,,,left,1.29204326248,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.07892343859,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.666056719499,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.87809567976,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,left,0.999016355431,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,right,0.745787243909,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,0.679374613254,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,44-crunch.png,,,left,1.25207198122,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_25_1017,75.0770266557,infer_design1,001,P11,
