bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary1.thisRepN,binary1.thisTrialN,binary1.thisN,binary1.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,outcome_loop.thisRepN,outcome_loop.thisTrialN,outcome_loop.thisN,outcome_loop.thisIndex,bdm_loop2.thisRepN,bdm_loop2.thisTrialN,bdm_loop2.thisN,bdm_loop2.thisIndex,binary2.thisRepN,binary2.thisTrialN,binary2.thisN,binary2.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm1_resp.keys,instr_bdm1_resp.rt,bdm_bid1.response,bdm_bid1.rt,instr_choice1_resp.keys,instr_choice1_resp.rt,key_resp_choice1.keys,key_resp_choice1.rt,confidence_rating1.response,confidence_rating1.rt,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_outcome.outcm_img,instr_infer_resp.keys,instr_infer_resp.rt,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,instr_bdm2_resp.keys,instr_bdm2_resp.rt,bdm_bid2.response,bdm_bid2.rt,instr_choice2_resp.keys,instr_choice2_resp.rt,key_resp_choice2.keys,key_resp_choice2.rt,confidence_rating2.response,confidence_rating2.rt,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,date,frameRate,expName,session,participant,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,53-cheestrings.png,53-cheestrings.png,47-picnic.png,47-picnic.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47-picnic.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,32-hovis_crackers.png,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32-hovis_crackers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,12-topic.png,39-mackerel.png,39-mackerel.png,12-topic.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47-picnic.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,15-walnut_whip.png,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,,,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.43872112238,,,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,23-crunchie.png,,,left,1.62500680953,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,2.81039266164,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,1.27872955921,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,right,2.3975150473,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,1.73155945797,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,3.26324658581,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,left,1.5850344108,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,43-mrporky_pork_crackles.png,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,left,1.21213198884,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,1.21213450313,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.37196822501,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,19-caramello.png,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,left,1.25211528281,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,2.21104777283,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,1.26540831307,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,50-polo.png,,,left,1.63833839217,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,left,1.51842035789,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,2.46408160814,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,1.63833280487,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,41-peanuts.png,,,left,3.39641993605,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,1.02566415564,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,1-smarties_cookies.png,1-smarties_cookies.png,21-nakd_banana_crunch.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,1-smarties_cookies.png,,,left,2.10453172121,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,,,left,2.35755941048,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,1.11890114526,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,22-daim.png,,,right,1.46519292256,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,right,1.41190095389,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,31-foxs_golden_biscuits.png,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,right,1.82480399045,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,left,2.18438823929,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,34-hula_hoops_bbq_beef.png,,,right,2.93027242289,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.15886600113,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,left,1.66497725269,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,1.27861837189,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,,,right,1.18557582039,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,48-twix.png,50-polo.png,50-polo.png,48-twix.png,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,48-twix.png,,,left,1.38522884892,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,1.22545574926,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,left,1.54513297081,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars.png,,,left,1.81146011574,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.55842628044,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,1.41189620469,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,45-chewy_nougat.png,45-chewy_nougat.png,41-peanuts.png,41-peanuts.png,,,,,,,,,,,,,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,45-chewy_nougat.png,,,right,1.30536339116,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,right,1.99793912355,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,43-mrporky_pork_crackles.png,18-mms.png,18-mms.png,43-mrporky_pork_crackles.png,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles.png,,,right,1.13224390251,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,26-walkers_smoky_bacon.png,,,left,1.10556760706,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,19-caramello.png,,,right,0.999033676067,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,49-yorkie.png,35-sultanas.png,35-sultanas.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,35-sultanas.png,,,right,0.812546287307,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,46-pistachios.png,29-beans.png,29-beans.png,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,46-pistachios.png,,,left,0.97221713933,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,right,2.70385146715,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,1.57175171705,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,20-fruit_pastilles.png,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,,,right,4.20910450909,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,19-caramello.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello.png,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,30-spaghetti_hoops.png,,,right,0.825797692163,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,7-olives.png,,,right,1.14562046294,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,,,left,1.57174585038,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars.png,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,left,2.91696486565,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,51-mars.png,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,51-mars.png,,,right,1.13219249932,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,38-maltesers.png,,,right,1.29205862756,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,31-foxs_golden_biscuits.png,31-foxs_golden_biscuits.png,25-kitkat.png,25-kitkat.png,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,31-foxs_golden_biscuits.png,,,left,1.2520920955,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,4-corn.png,4-corn.png,10-bounty.png,10-bounty.png,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,4-corn.png,,,right,1.25208455265,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,,,right,1.99780363147,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie.png,23-crunchie.png,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,,,right,1.45185435579,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,29-beans.png,,,right,0.999033676067,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,,,left,1.25206583518,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,5-pineapple.png,,,right,1.11889695478,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-dole_fruit_snack.png,3-dole_fruit_snack.png,,,,,,,,,,,,,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,13-mccoys_steak_crisps.png,,,left,1.15886711859,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,49-yorkie.png,49-yorkie.png,35-sultanas.png,35-sultanas.png,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,49-yorkie.png,,,left,1.31867849126,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef.png,34-hula_hoops_bbq_beef.png,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,,,right,2.71717047837,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
,,,17-jacobs_mini_cheddars.png,17-jacobs_mini_cheddars.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,8-liquorice_catherine_wheels.png,,,right,0.905797524545,,,,,,,,,,,,,,,,,,,,,,,2014_Oct_23_1732,75.0823808764,infer_design1,001,P9,
