2.4407 	WARNING 	Movie2 stim could not be imported and won't be available
168.3029 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2399999999999993, 6.417)]
168.3033 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'41-peanuts_redo.png'}
168.3149 	EXP 	RatingScale bdm_bid: reset()
168.3199 	EXP 	fixation_text: autoDraw = False
168.3199 	EXP 	bdm_pic: autoDraw = False
168.3199 	EXP 	bdm_bid: autoDraw = False
168.3199 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
168.3199 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
168.3199 	EXP 	fixation_text: autoDraw = True
169.3187 	EXP 	fixation_text: autoDraw = False
169.3353 	EXP 	bdm_pic: autoDraw = True
173.0693 	DATA 	Keypress: left
173.2693 	DATA 	Keypress: left
173.8359 	DATA 	Keypress: left
174.3860 	DATA 	Keypress: right
175.1526 	DATA 	Keypress: down
175.1526 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
175.1527 	DATA 	RatingScale bdm_bid: rating RT=5.834
175.1527 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999996, 5.834)]
175.1531 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'20-fruit_pastilles.png'}
175.1634 	EXP 	RatingScale bdm_bid: reset()
175.1685 	EXP 	fixation_text: autoDraw = False
175.1685 	EXP 	bdm_pic: autoDraw = False
175.1685 	EXP 	bdm_bid: autoDraw = False
175.1685 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
175.1685 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
175.1685 	EXP 	fixation_text: autoDraw = True
176.1685 	EXP 	fixation_text: autoDraw = False
176.1851 	EXP 	bdm_pic: autoDraw = True
177.2529 	DATA 	Keypress: left
178.2693 	DATA 	Keypress: left
179.1524 	DATA 	Keypress: left
179.7858 	DATA 	Keypress: right
180.1357 	DATA 	Keypress: left
180.8357 	DATA 	Keypress: down
180.8358 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
180.8358 	DATA 	RatingScale bdm_bid: rating RT=4.667
180.8358 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999996, 4.667)]
180.8362 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'7-olives.png'}
180.8481 	EXP 	RatingScale bdm_bid: reset()
180.8531 	EXP 	fixation_text: autoDraw = False
180.8531 	EXP 	bdm_pic: autoDraw = False
180.8531 	EXP 	bdm_bid: autoDraw = False
180.8531 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
180.8531 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
180.8531 	EXP 	fixation_text: autoDraw = True
181.8517 	EXP 	fixation_text: autoDraw = False
181.8684 	EXP 	bdm_pic: autoDraw = True
191.5693 	DATA 	Keypress: left
192.2529 	DATA 	Keypress: right
192.7197 	DATA 	Keypress: right
193.9520 	DATA 	Keypress: right
194.3188 	DATA 	Keypress: left
194.9020 	DATA 	Keypress: down
194.9020 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
194.9021 	DATA 	RatingScale bdm_bid: rating RT=13.050
194.9021 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 13.05)]
194.9026 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
194.9139 	EXP 	RatingScale bdm_bid: reset()
194.9190 	EXP 	fixation_text: autoDraw = False
194.9190 	EXP 	bdm_pic: autoDraw = False
194.9190 	EXP 	bdm_bid: autoDraw = False
194.9190 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
194.9190 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
194.9190 	EXP 	fixation_text: autoDraw = True
195.9179 	EXP 	fixation_text: autoDraw = False
195.9346 	EXP 	bdm_pic: autoDraw = True
197.3686 	DATA 	Keypress: left
198.1853 	DATA 	Keypress: left
198.4686 	DATA 	Keypress: left
201.5018 	DATA 	Keypress: left
202.2017 	DATA 	Keypress: down
202.2018 	DATA 	RatingScale bdm_bid: (key response) rating=0.42
202.2019 	DATA 	RatingScale bdm_bid: rating RT=6.284
202.2019 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.41999999999999926, 6.284)]
202.2023 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
202.2159 	EXP 	RatingScale bdm_bid: reset()
202.2203 	EXP 	fixation_text: autoDraw = False
202.2203 	EXP 	bdm_pic: autoDraw = False
202.2203 	EXP 	bdm_bid: autoDraw = False
202.2203 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
202.2203 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
202.2203 	EXP 	fixation_text: autoDraw = True
203.2177 	EXP 	fixation_text: autoDraw = False
203.2344 	EXP 	bdm_pic: autoDraw = True
204.3352 	DATA 	Keypress: left
204.6517 	DATA 	Keypress: left
205.0017 	DATA 	Keypress: left
205.3517 	DATA 	Keypress: left
205.7183 	DATA 	Keypress: down
205.7184 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
205.7184 	DATA 	RatingScale bdm_bid: rating RT=2.501
205.7184 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999993, 2.501)]
205.7189 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
205.7298 	EXP 	RatingScale bdm_bid: reset()
205.7349 	EXP 	fixation_text: autoDraw = False
205.7349 	EXP 	bdm_pic: autoDraw = False
205.7349 	EXP 	bdm_bid: autoDraw = False
205.7349 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
205.7349 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
205.7349 	EXP 	fixation_text: autoDraw = True
206.7343 	EXP 	fixation_text: autoDraw = False
206.7510 	EXP 	bdm_pic: autoDraw = True
208.2183 	DATA 	Keypress: left
209.4183 	DATA 	Keypress: left
210.1684 	DATA 	Keypress: left
210.6683 	DATA 	Keypress: down
210.6684 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
210.6684 	DATA 	RatingScale bdm_bid: rating RT=3.934
210.6684 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999996, 3.934)]
210.6689 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'31-hobnobs.png'}
210.6800 	EXP 	RatingScale bdm_bid: reset()
210.6853 	EXP 	fixation_text: autoDraw = False
210.6853 	EXP 	bdm_pic: autoDraw = False
210.6853 	EXP 	bdm_bid: autoDraw = False
210.6853 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
210.6853 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
210.6853 	EXP 	fixation_text: autoDraw = True
211.6841 	EXP 	fixation_text: autoDraw = False
211.7008 	EXP 	bdm_pic: autoDraw = True
213.4518 	DATA 	Keypress: left
213.7833 	DATA 	Keypress: left
214.0333 	DATA 	Keypress: left
216.1166 	DATA 	Keypress: down
216.1167 	DATA 	RatingScale bdm_bid: (key response) rating=1.3
216.1168 	DATA 	RatingScale bdm_bid: rating RT=4.433
216.1168 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2999999999999996, 4.433)]
216.1172 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'5-pineapple.png'}
216.1271 	EXP 	RatingScale bdm_bid: reset()
216.1326 	EXP 	fixation_text: autoDraw = False
216.1326 	EXP 	bdm_pic: autoDraw = False
216.1326 	EXP 	bdm_bid: autoDraw = False
216.1326 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
216.1326 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
216.1326 	EXP 	fixation_text: autoDraw = True
217.1325 	EXP 	fixation_text: autoDraw = False
217.1492 	EXP 	bdm_pic: autoDraw = True
220.5679 	DATA 	Keypress: left
220.9679 	DATA 	Keypress: left
221.8850 	DATA 	Keypress: down
221.8851 	DATA 	RatingScale bdm_bid: (key response) rating=0.82
221.8851 	DATA 	RatingScale bdm_bid: rating RT=4.753
221.8851 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8199999999999996, 4.752)]
221.8856 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'29-beans.png'}
221.8964 	EXP 	RatingScale bdm_bid: reset()
221.9014 	EXP 	fixation_text: autoDraw = False
221.9014 	EXP 	bdm_pic: autoDraw = False
221.9014 	EXP 	bdm_bid: autoDraw = False
221.9014 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
221.9014 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
221.9014 	EXP 	fixation_text: autoDraw = True
222.9005 	EXP 	fixation_text: autoDraw = False
222.9171 	EXP 	bdm_pic: autoDraw = True
224.4011 	DATA 	Keypress: left
225.7345 	DATA 	Keypress: left
226.2010 	DATA 	Keypress: left
226.5844 	DATA 	Keypress: left
227.6345 	DATA 	Keypress: left
227.9843 	DATA 	Keypress: down
227.9844 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
227.9844 	DATA 	RatingScale bdm_bid: rating RT=5.084
227.9845 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.679999999999999, 5.084)]
227.9849 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'21-nakd_banana_crunch.png'}
227.9946 	EXP 	RatingScale bdm_bid: reset()
228.0003 	EXP 	fixation_text: autoDraw = False
228.0003 	EXP 	bdm_pic: autoDraw = False
228.0003 	EXP 	bdm_bid: autoDraw = False
228.0003 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.0003 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
228.0003 	EXP 	fixation_text: autoDraw = True
229.0003 	EXP 	fixation_text: autoDraw = False
229.0170 	EXP 	bdm_pic: autoDraw = True
230.7176 	DATA 	Keypress: left
232.3510 	DATA 	Keypress: left
233.0176 	DATA 	Keypress: left
233.3008 	DATA 	Keypress: left
234.3841 	DATA 	Keypress: right
235.0675 	DATA 	Keypress: right
235.9342 	DATA 	Keypress: left
236.3008 	DATA 	Keypress: left
237.1007 	DATA 	Keypress: right
237.3507 	DATA 	Keypress: right
237.7840 	DATA 	Keypress: down
237.7841 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
237.7842 	DATA 	RatingScale bdm_bid: rating RT=8.784
237.7842 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999994, 8.784)]
237.7846 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'35-raisins.png'}
237.7957 	EXP 	RatingScale bdm_bid: reset()
237.8005 	EXP 	fixation_text: autoDraw = False
237.8005 	EXP 	bdm_pic: autoDraw = False
237.8005 	EXP 	bdm_bid: autoDraw = False
237.8005 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
237.8005 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
237.8005 	EXP 	fixation_text: autoDraw = True
238.8000 	EXP 	fixation_text: autoDraw = False
238.8167 	EXP 	bdm_pic: autoDraw = True
240.7507 	DATA 	Keypress: left
241.3674 	DATA 	Keypress: left
242.0339 	DATA 	Keypress: down
242.0340 	DATA 	RatingScale bdm_bid: (key response) rating=0.62
242.0340 	DATA 	RatingScale bdm_bid: rating RT=3.234
242.0340 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6199999999999994, 3.234)]
242.0345 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'18-mms.png'}
242.0482 	EXP 	RatingScale bdm_bid: reset()
242.0526 	EXP 	fixation_text: autoDraw = False
242.0526 	EXP 	bdm_pic: autoDraw = False
242.0526 	EXP 	bdm_bid: autoDraw = False
242.0526 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
242.0526 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
242.0526 	EXP 	fixation_text: autoDraw = True
243.0499 	EXP 	fixation_text: autoDraw = False
243.0665 	EXP 	bdm_pic: autoDraw = True
245.9341 	DATA 	Keypress: right
246.4171 	DATA 	Keypress: right
246.9338 	DATA 	Keypress: right
248.0504 	DATA 	Keypress: right
249.2004 	DATA 	Keypress: right
249.8003 	DATA 	Keypress: left
250.4337 	DATA 	Keypress: down
250.4338 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
250.4338 	DATA 	RatingScale bdm_bid: rating RT=7.384
250.4338 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000004, 7.384)]
250.4342 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'2-steamed_puddings.png'}
250.4449 	EXP 	RatingScale bdm_bid: reset()
250.4500 	EXP 	fixation_text: autoDraw = False
250.4500 	EXP 	bdm_pic: autoDraw = False
250.4500 	EXP 	bdm_bid: autoDraw = False
250.4500 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
250.4500 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
250.4500 	EXP 	fixation_text: autoDraw = True
251.4496 	EXP 	fixation_text: autoDraw = False
251.4663 	EXP 	bdm_pic: autoDraw = True
254.6670 	DATA 	Keypress: left
255.4002 	DATA 	Keypress: left
256.2504 	DATA 	Keypress: down
256.2505 	DATA 	RatingScale bdm_bid: (key response) rating=1.42
256.2505 	DATA 	RatingScale bdm_bid: rating RT=4.801
256.2505 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4199999999999995, 4.801)]
256.2509 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'40-sardines.png'}
256.2607 	EXP 	RatingScale bdm_bid: reset()
256.2661 	EXP 	fixation_text: autoDraw = False
256.2661 	EXP 	bdm_pic: autoDraw = False
256.2661 	EXP 	bdm_bid: autoDraw = False
256.2661 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
256.2661 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
256.2661 	EXP 	fixation_text: autoDraw = True
257.2661 	EXP 	fixation_text: autoDraw = False
257.2827 	EXP 	bdm_pic: autoDraw = True
263.5834 	DATA 	Keypress: left
264.0499 	DATA 	Keypress: left
265.4332 	DATA 	Keypress: left
265.7832 	DATA 	Keypress: left
266.3332 	DATA 	Keypress: down
266.3333 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
266.3333 	DATA 	RatingScale bdm_bid: rating RT=9.067
266.3333 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999993, 9.067)]
266.3337 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'10-bounty_redo.png'}
266.3440 	EXP 	RatingScale bdm_bid: reset()
266.3492 	EXP 	fixation_text: autoDraw = False
266.3492 	EXP 	bdm_pic: autoDraw = False
266.3492 	EXP 	bdm_bid: autoDraw = False
266.3492 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
266.3492 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
266.3492 	EXP 	fixation_text: autoDraw = True
267.3492 	EXP 	fixation_text: autoDraw = False
267.3658 	EXP 	bdm_pic: autoDraw = True
268.2498 	DATA 	Keypress: left
268.8499 	DATA 	Keypress: left
269.2167 	DATA 	Keypress: left
269.4833 	DATA 	Keypress: left
269.8664 	DATA 	Keypress: down
269.8665 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
269.8665 	DATA 	RatingScale bdm_bid: rating RT=2.517
269.8665 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999994, 2.517)]
269.8670 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'4-corn.png'}
269.8753 	EXP 	RatingScale bdm_bid: reset()
269.8824 	EXP 	fixation_text: autoDraw = False
269.8824 	EXP 	bdm_pic: autoDraw = False
269.8824 	EXP 	bdm_bid: autoDraw = False
269.8824 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
269.8824 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
269.8824 	EXP 	fixation_text: autoDraw = True
270.8823 	EXP 	fixation_text: autoDraw = False
270.8990 	EXP 	bdm_pic: autoDraw = True
275.6997 	DATA 	Keypress: left
276.0997 	DATA 	Keypress: left
276.8829 	DATA 	Keypress: left
277.5995 	DATA 	Keypress: down
277.5996 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
277.5997 	DATA 	RatingScale bdm_bid: rating RT=6.717
277.5997 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999996, 6.717)]
277.6001 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
277.6078 	EXP 	RatingScale bdm_bid: reset()
277.6155 	EXP 	fixation_text: autoDraw = False
277.6155 	EXP 	bdm_pic: autoDraw = False
277.6155 	EXP 	bdm_bid: autoDraw = False
277.6155 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
277.6155 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
277.6155 	EXP 	fixation_text: autoDraw = True
278.6155 	EXP 	fixation_text: autoDraw = False
278.6322 	EXP 	bdm_pic: autoDraw = True
279.6828 	DATA 	Keypress: left
280.7499 	DATA 	Keypress: left
281.1495 	DATA 	Keypress: left
281.5495 	DATA 	Keypress: left
283.3993 	DATA 	Keypress: left
285.4997 	DATA 	Keypress: down
285.4998 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
285.4999 	DATA 	RatingScale bdm_bid: rating RT=6.884
285.4999 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 6.884)]
285.5004 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'46-pistachios.png'}
285.5138 	EXP 	RatingScale bdm_bid: reset()
285.5182 	EXP 	fixation_text: autoDraw = False
285.5182 	EXP 	bdm_pic: autoDraw = False
285.5182 	EXP 	bdm_bid: autoDraw = False
285.5182 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
285.5182 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
285.5182 	EXP 	fixation_text: autoDraw = True
286.5153 	EXP 	fixation_text: autoDraw = False
286.5319 	EXP 	bdm_pic: autoDraw = True
290.0826 	DATA 	Keypress: left
291.9824 	DATA 	Keypress: left
293.3991 	DATA 	Keypress: left
294.2657 	DATA 	Keypress: left
294.9490 	DATA 	Keypress: down
294.9491 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
294.9492 	DATA 	RatingScale bdm_bid: rating RT=8.434
294.9492 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999995, 8.434)]
294.9496 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'22-daim.png'}
294.9604 	EXP 	RatingScale bdm_bid: reset()
294.9655 	EXP 	fixation_text: autoDraw = False
294.9655 	EXP 	bdm_pic: autoDraw = False
294.9655 	EXP 	bdm_bid: autoDraw = False
294.9655 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
294.9655 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
294.9655 	EXP 	fixation_text: autoDraw = True
295.9650 	EXP 	fixation_text: autoDraw = False
295.9816 	EXP 	bdm_pic: autoDraw = True
297.0323 	DATA 	Keypress: left
297.4156 	DATA 	Keypress: left
298.2156 	DATA 	Keypress: left
299.2489 	DATA 	Keypress: left
299.5656 	DATA 	Keypress: down
299.5657 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
299.5657 	DATA 	RatingScale bdm_bid: rating RT=3.601
299.5657 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999996, 3.601)]
299.5661 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'36-fig_rolls.png'}
299.5779 	EXP 	RatingScale bdm_bid: reset()
299.5829 	EXP 	fixation_text: autoDraw = False
299.5829 	EXP 	bdm_pic: autoDraw = False
299.5829 	EXP 	bdm_bid: autoDraw = False
299.5829 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
299.5829 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
299.5829 	EXP 	fixation_text: autoDraw = True
300.5815 	EXP 	fixation_text: autoDraw = False
300.5982 	EXP 	bdm_pic: autoDraw = True
302.3822 	DATA 	Keypress: left
302.8988 	DATA 	Keypress: down
302.8989 	DATA 	RatingScale bdm_bid: (key response) rating=1.4
302.8989 	DATA 	RatingScale bdm_bid: rating RT=2.317
302.8989 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4, 2.317)]
302.8993 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'38-maltesers.png'}
302.9132 	EXP 	RatingScale bdm_bid: reset()
302.9177 	EXP 	fixation_text: autoDraw = False
302.9177 	EXP 	bdm_pic: autoDraw = False
302.9177 	EXP 	bdm_bid: autoDraw = False
302.9177 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
302.9177 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
302.9177 	EXP 	fixation_text: autoDraw = True
303.9147 	EXP 	fixation_text: autoDraw = False
303.9314 	EXP 	bdm_pic: autoDraw = True
304.8654 	DATA 	Keypress: left
306.6996 	DATA 	Keypress: down
306.7154 	DATA 	RatingScale bdm_bid: (key response) rating=1.44
306.7155 	DATA 	RatingScale bdm_bid: rating RT=2.801
306.7155 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.44, 2.801)]
306.7159 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'50-polo.png'}
306.7260 	EXP 	RatingScale bdm_bid: reset()
306.7313 	EXP 	fixation_text: autoDraw = False
306.7313 	EXP 	bdm_pic: autoDraw = False
306.7313 	EXP 	bdm_bid: autoDraw = False
306.7313 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
306.7313 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
306.7313 	EXP 	fixation_text: autoDraw = True
307.7313 	EXP 	fixation_text: autoDraw = False
307.7479 	EXP 	bdm_pic: autoDraw = True
308.8988 	DATA 	Keypress: left
309.7819 	DATA 	Keypress: left
310.0486 	DATA 	Keypress: left
310.2485 	DATA 	Keypress: left
310.6152 	DATA 	Keypress: left
311.1819 	DATA 	Keypress: right
311.9152 	DATA 	Keypress: down
311.9153 	DATA 	RatingScale bdm_bid: (key response) rating=0.36
311.9153 	DATA 	RatingScale bdm_bid: rating RT=4.184
311.9153 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.359999999999999, 4.184)]
311.9157 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'49-yorkie.png'}
