1.8711 	WARNING 	Movie2 stim could not be imported and won't be available
768.4908 	EXP 	fixation_text: autoDraw = False
768.4908 	EXP 	img_left_infer: autoDraw = False
768.4908 	EXP 	img_right_infer: autoDraw = False
768.4908 	EXP 	img_left_infer: autoDraw = True
768.4908 	EXP 	img_right_infer: autoDraw = True
768.4908 	EXP 	selection_arrow_left: autoDraw = True
768.9908 	EXP 	selection_arrow_left: autoDraw = False
769.5074 	EXP 	feedback_box_left: autoDraw = True
771.4907 	EXP 	img_left_infer: autoDraw = False
771.4907 	EXP 	img_right_infer: autoDraw = False
771.4907 	EXP 	feedback_box_left: autoDraw = False
771.4910 	EXP 	New trial (rep=0, index=3): {'img_correct': '32-hovis_crackers.png', 'img_left': '32-hovis_crackers.png', 'img_wrong': '24-food_doctor_apple_walnut_bar.png', 'img_right': '24-food_doctor_apple_walnut_bar.png'}
771.5076 	EXP 	img_left_infer: autoDraw = False
771.5076 	EXP 	img_right_infer: autoDraw = False
771.5076 	EXP 	selection_arrow_left: autoDraw = False
771.5076 	EXP 	selection_arrow_right: autoDraw = False
771.5076 	EXP 	feedback_box_left: autoDraw = False
771.5076 	EXP 	feedback_box_right: autoDraw = False
771.5076 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
771.5076 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/32-hovis_crackers.png'
771.5076 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
771.5076 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/24-food_doctor_apple_walnut_bar.png'
771.5076 	EXP 	fixation_text: autoDraw = True
773.5076 	EXP 	fixation_text: autoDraw = False
773.5242 	EXP 	img_left_infer: autoDraw = True
773.5242 	EXP 	img_right_infer: autoDraw = True
775.9744 	DATA 	Keypress: right
775.9908 	EXP 	fixation_text: autoDraw = False
775.9908 	EXP 	img_left_infer: autoDraw = False
775.9908 	EXP 	img_right_infer: autoDraw = False
775.9908 	EXP 	img_left_infer: autoDraw = True
775.9908 	EXP 	img_right_infer: autoDraw = True
775.9908 	EXP 	selection_arrow_right: autoDraw = True
776.4908 	EXP 	selection_arrow_right: autoDraw = False
777.0075 	EXP 	feedback_box_left: autoDraw = True
778.9908 	EXP 	img_left_infer: autoDraw = False
778.9908 	EXP 	img_right_infer: autoDraw = False
778.9908 	EXP 	feedback_box_left: autoDraw = False
778.9910 	EXP 	New trial (rep=0, index=4): {'img_correct': '52-aero_mousse.png', 'img_left': '14-discos_salt_vinegar.png', 'img_wrong': '14-discos_salt_vinegar.png', 'img_right': '52-aero_mousse.png'}
779.0099 	EXP 	img_left_infer: autoDraw = False
779.0099 	EXP 	img_right_infer: autoDraw = False
779.0099 	EXP 	selection_arrow_left: autoDraw = False
779.0099 	EXP 	selection_arrow_right: autoDraw = False
779.0099 	EXP 	feedback_box_left: autoDraw = False
779.0099 	EXP 	feedback_box_right: autoDraw = False
779.0099 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
779.0099 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/14-discos_salt_vinegar.png'
779.0099 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
779.0099 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/52-aero_mousse.png'
779.0099 	EXP 	fixation_text: autoDraw = True
781.0074 	EXP 	fixation_text: autoDraw = False
781.0240 	EXP 	img_left_infer: autoDraw = True
781.0240 	EXP 	img_right_infer: autoDraw = True
783.0073 	DATA 	Keypress: right
783.0237 	EXP 	fixation_text: autoDraw = False
783.0237 	EXP 	img_left_infer: autoDraw = False
783.0237 	EXP 	img_right_infer: autoDraw = False
783.0237 	EXP 	img_left_infer: autoDraw = True
783.0237 	EXP 	img_right_infer: autoDraw = True
783.0237 	EXP 	selection_arrow_right: autoDraw = True
783.5237 	EXP 	selection_arrow_right: autoDraw = False
784.0404 	EXP 	feedback_box_left: autoDraw = True
786.0236 	EXP 	img_left_infer: autoDraw = False
786.0236 	EXP 	img_right_infer: autoDraw = False
786.0236 	EXP 	feedback_box_left: autoDraw = False
786.0239 	EXP 	New trial (rep=0, index=5): {'img_correct': '11-snickers.png', 'img_left': '11-snickers.png', 'img_wrong': '54-frubes_yogurt.png', 'img_right': '54-frubes_yogurt.png'}
786.0434 	EXP 	img_left_infer: autoDraw = False
786.0434 	EXP 	img_right_infer: autoDraw = False
786.0434 	EXP 	selection_arrow_left: autoDraw = False
786.0434 	EXP 	selection_arrow_right: autoDraw = False
786.0434 	EXP 	feedback_box_left: autoDraw = False
786.0434 	EXP 	feedback_box_right: autoDraw = False
786.0434 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
786.0434 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/11-snickers.png'
786.0434 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
786.0434 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/54-frubes_yogurt.png'
786.0434 	EXP 	fixation_text: autoDraw = True
788.0405 	EXP 	fixation_text: autoDraw = False
788.0572 	EXP 	img_left_infer: autoDraw = True
788.0572 	EXP 	img_right_infer: autoDraw = True
789.9737 	DATA 	Keypress: right
789.9902 	EXP 	fixation_text: autoDraw = False
789.9902 	EXP 	img_left_infer: autoDraw = False
789.9902 	EXP 	img_right_infer: autoDraw = False
789.9902 	EXP 	img_left_infer: autoDraw = True
789.9902 	EXP 	img_right_infer: autoDraw = True
789.9902 	EXP 	selection_arrow_right: autoDraw = True
790.4902 	EXP 	selection_arrow_right: autoDraw = False
791.0068 	EXP 	feedback_box_right: autoDraw = True
792.9901 	EXP 	img_left_infer: autoDraw = False
792.9901 	EXP 	img_right_infer: autoDraw = False
792.9901 	EXP 	feedback_box_right: autoDraw = False
792.9903 	EXP 	New trial (rep=0, index=6): {'img_correct': '53-cheestrings.png', 'img_left': '53-cheestrings.png', 'img_wrong': '47-picnic.png', 'img_right': '47-picnic.png'}
793.0090 	EXP 	img_left_infer: autoDraw = False
793.0090 	EXP 	img_right_infer: autoDraw = False
793.0090 	EXP 	selection_arrow_left: autoDraw = False
793.0090 	EXP 	selection_arrow_right: autoDraw = False
793.0090 	EXP 	feedback_box_left: autoDraw = False
793.0090 	EXP 	feedback_box_right: autoDraw = False
793.0090 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
793.0090 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/53-cheestrings.png'
793.0090 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
793.0090 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/47-picnic.png'
793.0090 	EXP 	fixation_text: autoDraw = True
795.0070 	EXP 	fixation_text: autoDraw = False
795.0236 	EXP 	img_left_infer: autoDraw = True
795.0236 	EXP 	img_right_infer: autoDraw = True
796.3739 	DATA 	Keypress: left
796.3903 	EXP 	fixation_text: autoDraw = False
796.3903 	EXP 	img_left_infer: autoDraw = False
796.3903 	EXP 	img_right_infer: autoDraw = False
796.3903 	EXP 	img_left_infer: autoDraw = True
796.3903 	EXP 	img_right_infer: autoDraw = True
796.3903 	EXP 	selection_arrow_left: autoDraw = True
796.8903 	EXP 	selection_arrow_left: autoDraw = False
797.4069 	EXP 	feedback_box_right: autoDraw = True
799.3902 	EXP 	img_left_infer: autoDraw = False
799.3902 	EXP 	img_right_infer: autoDraw = False
799.3902 	EXP 	feedback_box_right: autoDraw = False
799.3905 	EXP 	New trial (rep=0, index=7): {'img_correct': '37-nakd_cashew_cookie.png', 'img_left': '9-yu_mango_pieces.png', 'img_wrong': '9-yu_mango_pieces.png', 'img_right': '37-nakd_cashew_cookie.png'}
799.4068 	EXP 	img_left_infer: autoDraw = False
799.4068 	EXP 	img_right_infer: autoDraw = False
799.4068 	EXP 	selection_arrow_left: autoDraw = False
799.4068 	EXP 	selection_arrow_right: autoDraw = False
799.4068 	EXP 	feedback_box_left: autoDraw = False
799.4068 	EXP 	feedback_box_right: autoDraw = False
799.4068 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
799.4068 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/9-yu_mango_pieces.png'
799.4068 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
799.4068 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/37-nakd_cashew_cookie.png'
799.4068 	EXP 	fixation_text: autoDraw = True
801.4068 	EXP 	fixation_text: autoDraw = False
801.4235 	EXP 	img_left_infer: autoDraw = True
801.4235 	EXP 	img_right_infer: autoDraw = True
802.4574 	DATA 	Keypress: left
802.4734 	EXP 	fixation_text: autoDraw = False
802.4734 	EXP 	img_left_infer: autoDraw = False
802.4734 	EXP 	img_right_infer: autoDraw = False
802.4734 	EXP 	img_left_infer: autoDraw = True
802.4734 	EXP 	img_right_infer: autoDraw = True
802.4734 	EXP 	selection_arrow_left: autoDraw = True
802.9734 	EXP 	selection_arrow_left: autoDraw = False
803.4901 	EXP 	feedback_box_right: autoDraw = True
805.4733 	EXP 	img_left_infer: autoDraw = False
805.4733 	EXP 	img_right_infer: autoDraw = False
805.4733 	EXP 	feedback_box_right: autoDraw = False
805.4736 	EXP 	New trial (rep=0, index=8): {'img_correct': '15-walnut_whip.png', 'img_left': '15-walnut_whip.png', 'img_wrong': '28-maple_pecan.png', 'img_right': '28-maple_pecan.png'}
805.4900 	EXP 	img_left_infer: autoDraw = False
805.4900 	EXP 	img_right_infer: autoDraw = False
805.4900 	EXP 	selection_arrow_left: autoDraw = False
805.4900 	EXP 	selection_arrow_right: autoDraw = False
805.4900 	EXP 	feedback_box_left: autoDraw = False
805.4900 	EXP 	feedback_box_right: autoDraw = False
805.4900 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
805.4900 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/15-walnut_whip.png'
805.4900 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
805.4900 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/28-maple_pecan.png'
805.4900 	EXP 	fixation_text: autoDraw = True
807.4900 	EXP 	fixation_text: autoDraw = False
807.5066 	EXP 	img_left_infer: autoDraw = True
807.5066 	EXP 	img_right_infer: autoDraw = True
809.0235 	DATA 	Keypress: left
809.0399 	EXP 	fixation_text: autoDraw = False
809.0399 	EXP 	img_left_infer: autoDraw = False
809.0399 	EXP 	img_right_infer: autoDraw = False
809.0399 	EXP 	img_left_infer: autoDraw = True
809.0399 	EXP 	img_right_infer: autoDraw = True
809.0399 	EXP 	selection_arrow_left: autoDraw = True
809.5399 	EXP 	selection_arrow_left: autoDraw = False
810.0566 	EXP 	feedback_box_right: autoDraw = True
812.0398 	EXP 	img_left_infer: autoDraw = False
812.0398 	EXP 	img_right_infer: autoDraw = False
812.0398 	EXP 	feedback_box_right: autoDraw = False
812.0401 	EXP 	New trial (rep=0, index=9): {'img_correct': '53-cheestrings.png', 'img_left': '47-picnic.png', 'img_wrong': '47-picnic.png', 'img_right': '53-cheestrings.png'}
812.0584 	EXP 	img_left_infer: autoDraw = False
812.0584 	EXP 	img_right_infer: autoDraw = False
812.0584 	EXP 	selection_arrow_left: autoDraw = False
812.0584 	EXP 	selection_arrow_right: autoDraw = False
812.0584 	EXP 	feedback_box_left: autoDraw = False
812.0584 	EXP 	feedback_box_right: autoDraw = False
812.0584 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
812.0584 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/47-picnic.png'
812.0584 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
812.0584 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/53-cheestrings.png'
812.0584 	EXP 	fixation_text: autoDraw = True
814.0564 	EXP 	fixation_text: autoDraw = False
814.0731 	EXP 	img_left_infer: autoDraw = True
814.0731 	EXP 	img_right_infer: autoDraw = True
816.2732 	DATA 	Keypress: left
816.2897 	EXP 	fixation_text: autoDraw = False
816.2897 	EXP 	img_left_infer: autoDraw = False
816.2897 	EXP 	img_right_infer: autoDraw = False
816.2897 	EXP 	img_left_infer: autoDraw = True
816.2897 	EXP 	img_right_infer: autoDraw = True
816.2897 	EXP 	selection_arrow_left: autoDraw = True
816.7897 	EXP 	selection_arrow_left: autoDraw = False
817.3064 	EXP 	feedback_box_left: autoDraw = True
819.2897 	EXP 	img_left_infer: autoDraw = False
819.2897 	EXP 	img_right_infer: autoDraw = False
819.2897 	EXP 	feedback_box_left: autoDraw = False
819.2899 	EXP 	New trial (rep=0, index=10): {'img_correct': '12-topic.png', 'img_left': '12-topic.png', 'img_wrong': '39-mackerel.png', 'img_right': '39-mackerel.png'}
819.3063 	EXP 	img_left_infer: autoDraw = False
819.3063 	EXP 	img_right_infer: autoDraw = False
819.3063 	EXP 	selection_arrow_left: autoDraw = False
819.3063 	EXP 	selection_arrow_right: autoDraw = False
819.3063 	EXP 	feedback_box_left: autoDraw = False
819.3063 	EXP 	feedback_box_right: autoDraw = False
819.3063 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
819.3063 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/12-topic.png'
819.3063 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
819.3063 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/39-mackerel.png'
819.3063 	EXP 	fixation_text: autoDraw = True
821.3062 	EXP 	fixation_text: autoDraw = False
821.3229 	EXP 	img_left_infer: autoDraw = True
821.3229 	EXP 	img_right_infer: autoDraw = True
822.3397 	DATA 	Keypress: left
822.3562 	EXP 	fixation_text: autoDraw = False
822.3562 	EXP 	img_left_infer: autoDraw = False
822.3562 	EXP 	img_right_infer: autoDraw = False
822.3562 	EXP 	img_left_infer: autoDraw = True
822.3562 	EXP 	img_right_infer: autoDraw = True
822.3562 	EXP 	selection_arrow_left: autoDraw = True
822.8562 	EXP 	selection_arrow_left: autoDraw = False
823.3728 	EXP 	feedback_box_right: autoDraw = True
825.3561 	EXP 	img_left_infer: autoDraw = False
825.3561 	EXP 	img_right_infer: autoDraw = False
825.3561 	EXP 	feedback_box_right: autoDraw = False
825.3564 	EXP 	New trial (rep=0, index=11): {'img_correct': '15-walnut_whip.png', 'img_left': '28-maple_pecan.png', 'img_wrong': '28-maple_pecan.png', 'img_right': '15-walnut_whip.png'}
825.3733 	EXP 	img_left_infer: autoDraw = False
825.3733 	EXP 	img_right_infer: autoDraw = False
825.3733 	EXP 	selection_arrow_left: autoDraw = False
825.3733 	EXP 	selection_arrow_right: autoDraw = False
825.3733 	EXP 	feedback_box_left: autoDraw = False
825.3733 	EXP 	feedback_box_right: autoDraw = False
825.3733 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
825.3733 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/28-maple_pecan.png'
825.3733 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
825.3733 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/15-walnut_whip.png'
825.3733 	EXP 	fixation_text: autoDraw = True
827.3727 	EXP 	fixation_text: autoDraw = False
827.3894 	EXP 	img_left_infer: autoDraw = True
827.3894 	EXP 	img_right_infer: autoDraw = True
829.6562 	DATA 	Keypress: right
829.6727 	EXP 	fixation_text: autoDraw = False
829.6727 	EXP 	img_left_infer: autoDraw = False
829.6727 	EXP 	img_right_infer: autoDraw = False
829.6727 	EXP 	img_left_infer: autoDraw = True
829.6727 	EXP 	img_right_infer: autoDraw = True
829.6727 	EXP 	selection_arrow_right: autoDraw = True
830.1726 	EXP 	selection_arrow_right: autoDraw = False
830.6893 	EXP 	feedback_box_right: autoDraw = True
832.6725 	EXP 	img_left_infer: autoDraw = False
832.6725 	EXP 	img_right_infer: autoDraw = False
832.6725 	EXP 	feedback_box_right: autoDraw = False
832.6728 	EXP 	New trial (rep=0, index=12): {'img_correct': '32-hovis_crackers.png', 'img_left': '24-food_doctor_apple_walnut_bar.png', 'img_wrong': '24-food_doctor_apple_walnut_bar.png', 'img_right': '32-hovis_crackers.png'}
832.6892 	EXP 	img_left_infer: autoDraw = False
832.6892 	EXP 	img_right_infer: autoDraw = False
832.6892 	EXP 	selection_arrow_left: autoDraw = False
832.6892 	EXP 	selection_arrow_right: autoDraw = False
832.6892 	EXP 	feedback_box_left: autoDraw = False
832.6892 	EXP 	feedback_box_right: autoDraw = False
832.6892 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
832.6892 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/24-food_doctor_apple_walnut_bar.png'
832.6892 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
832.6892 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/32-hovis_crackers.png'
832.6892 	EXP 	fixation_text: autoDraw = True
834.6892 	EXP 	fixation_text: autoDraw = False
834.7059 	EXP 	img_left_infer: autoDraw = True
834.7059 	EXP 	img_right_infer: autoDraw = True
837.2227 	DATA 	Keypress: right
837.2391 	EXP 	fixation_text: autoDraw = False
837.2391 	EXP 	img_left_infer: autoDraw = False
837.2391 	EXP 	img_right_infer: autoDraw = False
837.2391 	EXP 	img_left_infer: autoDraw = True
837.2391 	EXP 	img_right_infer: autoDraw = True
837.2391 	EXP 	selection_arrow_right: autoDraw = True
837.7391 	EXP 	selection_arrow_right: autoDraw = False
838.2558 	EXP 	feedback_box_right: autoDraw = True
840.2390 	EXP 	img_left_infer: autoDraw = False
840.2390 	EXP 	img_right_infer: autoDraw = False
840.2390 	EXP 	feedback_box_right: autoDraw = False
840.2393 	EXP 	New trial (rep=0, index=13): {'img_correct': '52-aero_mousse.png', 'img_left': '52-aero_mousse.png', 'img_wrong': '14-discos_salt_vinegar.png', 'img_right': '14-discos_salt_vinegar.png'}
840.2580 	EXP 	img_left_infer: autoDraw = False
840.2580 	EXP 	img_right_infer: autoDraw = False
840.2580 	EXP 	selection_arrow_left: autoDraw = False
840.2580 	EXP 	selection_arrow_right: autoDraw = False
840.2580 	EXP 	feedback_box_left: autoDraw = False
840.2580 	EXP 	feedback_box_right: autoDraw = False
840.2580 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
840.2580 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/52-aero_mousse.png'
840.2580 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
840.2580 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/14-discos_salt_vinegar.png'
840.2580 	EXP 	fixation_text: autoDraw = True
842.2556 	EXP 	fixation_text: autoDraw = False
842.2723 	EXP 	img_left_infer: autoDraw = True
842.2723 	EXP 	img_right_infer: autoDraw = True
844.2222 	DATA 	Keypress: right
844.2387 	EXP 	fixation_text: autoDraw = False
844.2387 	EXP 	img_left_infer: autoDraw = False
844.2387 	EXP 	img_right_infer: autoDraw = False
844.2387 	EXP 	img_left_infer: autoDraw = True
844.2387 	EXP 	img_right_infer: autoDraw = True
844.2387 	EXP 	selection_arrow_right: autoDraw = True
844.7387 	EXP 	selection_arrow_right: autoDraw = False
845.2553 	EXP 	feedback_box_left: autoDraw = True
847.2385 	EXP 	img_left_infer: autoDraw = False
847.2385 	EXP 	img_right_infer: autoDraw = False
847.2385 	EXP 	feedback_box_left: autoDraw = False
847.2555 	EXP 	img_left_infer: autoDraw = False
847.2555 	EXP 	img_right_infer: autoDraw = False
847.2555 	EXP 	selection_arrow_left: autoDraw = False
847.2555 	EXP 	selection_arrow_right: autoDraw = False
847.2555 	EXP 	feedback_box_left: autoDraw = False
847.2555 	EXP 	feedback_box_right: autoDraw = False
847.2555 	EXP 	instr_infer_txt: autoDraw = True
886.6717 	DATA 	Keypress: space
886.6719 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
886.6732 	EXP 	New trial (rep=0, index=0): None
