1.8910 	WARNING 	Movie2 stim could not be imported and won't be available
152.8706 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
152.8706 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
152.8706 	EXP 	fixation_text: autoDraw = True
153.8706 	EXP 	fixation_text: autoDraw = False
153.8873 	EXP 	bdm_pic: autoDraw = True
154.7046 	DATA 	Keypress: left
157.9213 	DATA 	Keypress: down
157.9214 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
157.9214 	DATA 	RatingScale bdm_bid: rating RT=4.051
157.9215 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999996, 4.051)]
157.9219 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'33-ambrosia_rice.png'}
157.9280 	EXP 	RatingScale bdm_bid: reset()
157.9372 	EXP 	fixation_text: autoDraw = False
157.9372 	EXP 	bdm_pic: autoDraw = False
157.9372 	EXP 	bdm_bid: autoDraw = False
157.9372 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
157.9372 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
157.9372 	EXP 	fixation_text: autoDraw = True
158.9372 	EXP 	fixation_text: autoDraw = False
158.9538 	EXP 	bdm_pic: autoDraw = True
159.6212 	DATA 	Keypress: left
161.2545 	DATA 	Keypress: down
161.2545 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
161.2545 	DATA 	RatingScale bdm_bid: rating RT=2.317
161.2546 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.317)]
161.2550 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'7-olives.png'}
161.2619 	EXP 	RatingScale bdm_bid: reset()
161.2705 	EXP 	fixation_text: autoDraw = False
161.2705 	EXP 	bdm_pic: autoDraw = False
161.2705 	EXP 	bdm_bid: autoDraw = False
161.2705 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
161.2705 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
161.2705 	EXP 	fixation_text: autoDraw = True
162.2705 	EXP 	fixation_text: autoDraw = False
162.2871 	EXP 	bdm_pic: autoDraw = True
163.5878 	DATA 	Keypress: left
164.4044 	DATA 	Keypress: left
164.6211 	DATA 	Keypress: left
166.5377 	DATA 	Keypress: right
166.8044 	DATA 	Keypress: right
167.2211 	DATA 	Keypress: right
168.0712 	DATA 	Keypress: right
168.6378 	DATA 	Keypress: left
169.2044 	DATA 	Keypress: right
170.3378 	DATA 	Keypress: down
170.3379 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
170.3379 	DATA 	RatingScale bdm_bid: rating RT=8.067
170.3379 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999998, 8.067)]
170.3383 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'51-mars.png'}
170.3444 	EXP 	RatingScale bdm_bid: reset()
170.3537 	EXP 	fixation_text: autoDraw = False
170.3537 	EXP 	bdm_pic: autoDraw = False
170.3537 	EXP 	bdm_bid: autoDraw = False
170.3537 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
170.3537 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
170.3537 	EXP 	fixation_text: autoDraw = True
171.3536 	EXP 	fixation_text: autoDraw = False
171.3703 	EXP 	bdm_pic: autoDraw = True
172.0876 	DATA 	Keypress: left
173.5877 	DATA 	Keypress: left
175.5876 	DATA 	Keypress: right
176.3042 	DATA 	Keypress: right
176.7876 	DATA 	Keypress: left
177.2043 	DATA 	Keypress: right
178.4209 	DATA 	Keypress: down
178.4210 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
178.4210 	DATA 	RatingScale bdm_bid: rating RT=7.067
178.4210 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999991, 7.067)]
178.4214 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
178.4286 	EXP 	RatingScale bdm_bid: reset()
178.4369 	EXP 	fixation_text: autoDraw = False
178.4369 	EXP 	bdm_pic: autoDraw = False
178.4369 	EXP 	bdm_bid: autoDraw = False
178.4369 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
178.4369 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
178.4369 	EXP 	fixation_text: autoDraw = True
179.4368 	EXP 	fixation_text: autoDraw = False
179.4535 	EXP 	bdm_pic: autoDraw = True
180.2711 	DATA 	Keypress: left
180.4375 	DATA 	Keypress: left
180.5875 	DATA 	Keypress: left
180.7208 	DATA 	Keypress: left
181.5875 	DATA 	Keypress: down
181.5876 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
181.5876 	DATA 	RatingScale bdm_bid: rating RT=2.151
181.5877 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3199999999999994, 2.151)]
181.5881 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'6-sour_patch_kids.png'}
181.5958 	EXP 	RatingScale bdm_bid: reset()
181.6036 	EXP 	fixation_text: autoDraw = False
181.6036 	EXP 	bdm_pic: autoDraw = False
181.6036 	EXP 	bdm_bid: autoDraw = False
181.6036 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
181.6036 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
181.6036 	EXP 	fixation_text: autoDraw = True
182.6035 	EXP 	fixation_text: autoDraw = False
182.6201 	EXP 	bdm_pic: autoDraw = True
183.3543 	DATA 	Keypress: left
183.6042 	DATA 	Keypress: left
183.7708 	DATA 	Keypress: left
183.9208 	DATA 	Keypress: left
186.9709 	DATA 	Keypress: right
187.9040 	DATA 	Keypress: right
188.1374 	DATA 	Keypress: right
188.5707 	DATA 	Keypress: left
188.9540 	DATA 	Keypress: right
189.4040 	DATA 	Keypress: left
190.3373 	DATA 	Keypress: down
190.3374 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
190.3374 	DATA 	RatingScale bdm_bid: rating RT=7.734
190.3374 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999998, 7.734)]
190.3379 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
190.3444 	EXP 	RatingScale bdm_bid: reset()
190.3533 	EXP 	fixation_text: autoDraw = False
190.3533 	EXP 	bdm_pic: autoDraw = False
190.3533 	EXP 	bdm_bid: autoDraw = False
190.3533 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
190.3533 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
190.3533 	EXP 	fixation_text: autoDraw = True
191.3533 	EXP 	fixation_text: autoDraw = False
191.3700 	EXP 	bdm_pic: autoDraw = True
192.0040 	DATA 	Keypress: left
193.7540 	DATA 	Keypress: down
193.7540 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
193.7541 	DATA 	RatingScale bdm_bid: rating RT=2.401
193.7541 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.401)]
193.7545 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'35-raisins.png'}
193.7612 	EXP 	RatingScale bdm_bid: reset()
193.7699 	EXP 	fixation_text: autoDraw = False
193.7699 	EXP 	bdm_pic: autoDraw = False
193.7699 	EXP 	bdm_bid: autoDraw = False
193.7699 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
193.7699 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
193.7699 	EXP 	fixation_text: autoDraw = True
194.7699 	EXP 	fixation_text: autoDraw = False
194.7866 	EXP 	bdm_pic: autoDraw = True
195.3374 	DATA 	Keypress: left
196.7540 	DATA 	Keypress: right
196.9539 	DATA 	Keypress: right
197.1205 	DATA 	Keypress: right
197.2873 	DATA 	Keypress: right
197.4706 	DATA 	Keypress: right
197.6039 	DATA 	Keypress: right
198.3872 	DATA 	Keypress: right
202.3206 	DATA 	Keypress: down
202.3207 	DATA 	RatingScale bdm_bid: (key response) rating=1.58
202.3207 	DATA 	RatingScale bdm_bid: rating RT=7.551
202.3208 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5800000000000003, 7.551)]
202.3212 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'30-spaghetti_hoops.png'}
202.3266 	EXP 	RatingScale bdm_bid: reset()
202.3365 	EXP 	fixation_text: autoDraw = False
202.3365 	EXP 	bdm_pic: autoDraw = False
202.3365 	EXP 	bdm_bid: autoDraw = False
202.3365 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
202.3365 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
202.3365 	EXP 	fixation_text: autoDraw = True
203.3365 	EXP 	fixation_text: autoDraw = False
203.3531 	EXP 	bdm_pic: autoDraw = True
204.3371 	DATA 	Keypress: left
205.4371 	DATA 	Keypress: left
205.6037 	DATA 	Keypress: left
211.3370 	DATA 	Keypress: down
211.3371 	DATA 	RatingScale bdm_bid: (key response) rating=0.12
211.3371 	DATA 	RatingScale bdm_bid: rating RT=8.001
211.3372 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.11999999999999895, 8.001)]
211.3376 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
211.3454 	EXP 	RatingScale bdm_bid: reset()
211.3530 	EXP 	fixation_text: autoDraw = False
211.3530 	EXP 	bdm_pic: autoDraw = False
211.3530 	EXP 	bdm_bid: autoDraw = False
211.3530 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
211.3530 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
211.3530 	EXP 	fixation_text: autoDraw = True
212.3530 	EXP 	fixation_text: autoDraw = False
212.3696 	EXP 	bdm_pic: autoDraw = True
212.8703 	DATA 	Keypress: left
214.0203 	DATA 	Keypress: down
214.0204 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
214.0204 	DATA 	RatingScale bdm_bid: rating RT=1.667
214.0204 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 1.667)]
214.0208 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'19-caramello_redo.png'}
214.0264 	EXP 	RatingScale bdm_bid: reset()
214.0363 	EXP 	fixation_text: autoDraw = False
214.0363 	EXP 	bdm_pic: autoDraw = False
214.0363 	EXP 	bdm_bid: autoDraw = False
214.0363 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
214.0363 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
214.0363 	EXP 	fixation_text: autoDraw = True
215.0363 	EXP 	fixation_text: autoDraw = False
215.0529 	EXP 	bdm_pic: autoDraw = True
215.8369 	DATA 	Keypress: left
216.8036 	DATA 	Keypress: down
216.8037 	DATA 	RatingScale bdm_bid: (key response) rating=0.82
216.8037 	DATA 	RatingScale bdm_bid: rating RT=1.767
216.8037 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8199999999999994, 1.767)]
216.8041 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'4-corn.png'}
216.8107 	EXP 	RatingScale bdm_bid: reset()
216.8196 	EXP 	fixation_text: autoDraw = False
216.8196 	EXP 	bdm_pic: autoDraw = False
216.8196 	EXP 	bdm_bid: autoDraw = False
216.8196 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
216.8196 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
216.8196 	EXP 	fixation_text: autoDraw = True
217.8195 	EXP 	fixation_text: autoDraw = False
217.8362 	EXP 	bdm_pic: autoDraw = True
219.1702 	DATA 	Keypress: right
219.3872 	DATA 	Keypress: right
219.7035 	DATA 	Keypress: right
220.4036 	DATA 	Keypress: right
220.5868 	DATA 	Keypress: right
220.7868 	DATA 	Keypress: right
221.2702 	DATA 	Keypress: left
221.4701 	DATA 	Keypress: left
221.6201 	DATA 	Keypress: left
221.7869 	DATA 	Keypress: left
221.9369 	DATA 	Keypress: left
224.6701 	DATA 	Keypress: right
224.8868 	DATA 	Keypress: right
225.2701 	DATA 	Keypress: right
225.4867 	DATA 	Keypress: right
225.9034 	DATA 	Keypress: right
228.3368 	DATA 	Keypress: left
228.5534 	DATA 	Keypress: left
228.7034 	DATA 	Keypress: left
228.8868 	DATA 	Keypress: left
231.0533 	DATA 	Keypress: left
231.2366 	DATA 	Keypress: left
231.5866 	DATA 	Keypress: right
232.3200 	DATA 	Keypress: down
232.3201 	DATA 	RatingScale bdm_bid: (key response) rating=2.04
232.3201 	DATA 	RatingScale bdm_bid: rating RT=14.501
232.3201 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.04, 14.5)]
232.3206 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'38-maltesers.png'}
232.3288 	EXP 	RatingScale bdm_bid: reset()
232.3360 	EXP 	fixation_text: autoDraw = False
232.3360 	EXP 	bdm_pic: autoDraw = False
232.3360 	EXP 	bdm_bid: autoDraw = False
232.3360 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
232.3360 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
232.3360 	EXP 	fixation_text: autoDraw = True
233.3359 	EXP 	fixation_text: autoDraw = False
233.3526 	EXP 	bdm_pic: autoDraw = True
233.8534 	DATA 	Keypress: left
234.7033 	DATA 	Keypress: down
234.7034 	DATA 	RatingScale bdm_bid: (key response) rating=0.96
234.7034 	DATA 	RatingScale bdm_bid: rating RT=1.367
234.7034 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9599999999999997, 1.367)]
234.7038 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'45-chewy_nougat_redo.png'}
234.7100 	EXP 	RatingScale bdm_bid: reset()
234.7193 	EXP 	fixation_text: autoDraw = False
234.7193 	EXP 	bdm_pic: autoDraw = False
234.7193 	EXP 	bdm_bid: autoDraw = False
234.7193 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
234.7193 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
234.7193 	EXP 	fixation_text: autoDraw = True
235.7192 	EXP 	fixation_text: autoDraw = False
235.7359 	EXP 	bdm_pic: autoDraw = True
236.3867 	DATA 	Keypress: left
237.7532 	DATA 	Keypress: down
237.7533 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
237.7533 	DATA 	RatingScale bdm_bid: rating RT=2.034
237.7534 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.034)]
237.7538 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'50-polo.png'}
237.7592 	EXP 	RatingScale bdm_bid: reset()
237.7692 	EXP 	fixation_text: autoDraw = False
237.7692 	EXP 	bdm_pic: autoDraw = False
237.7692 	EXP 	bdm_bid: autoDraw = False
237.7692 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
237.7692 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
237.7692 	EXP 	fixation_text: autoDraw = True
238.7692 	EXP 	fixation_text: autoDraw = False
238.7858 	EXP 	bdm_pic: autoDraw = True
239.4534 	DATA 	Keypress: left
241.1199 	DATA 	Keypress: down
241.1200 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
241.1200 	DATA 	RatingScale bdm_bid: rating RT=2.351
241.1200 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.351)]
241.1204 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
241.1267 	EXP 	RatingScale bdm_bid: reset()
241.1358 	EXP 	fixation_text: autoDraw = False
241.1358 	EXP 	bdm_pic: autoDraw = False
241.1358 	EXP 	bdm_bid: autoDraw = False
241.1358 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
241.1358 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
241.1358 	EXP 	fixation_text: autoDraw = True
242.1358 	EXP 	fixation_text: autoDraw = False
242.1525 	EXP 	bdm_pic: autoDraw = True
242.7532 	DATA 	Keypress: left
244.0364 	DATA 	Keypress: down
244.0365 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
244.0365 	DATA 	RatingScale bdm_bid: rating RT=1.901
244.0366 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.901)]
244.0370 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'49-yorkie.png'}
244.0421 	EXP 	RatingScale bdm_bid: reset()
244.0524 	EXP 	fixation_text: autoDraw = False
244.0524 	EXP 	bdm_pic: autoDraw = False
244.0524 	EXP 	bdm_bid: autoDraw = False
244.0524 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
244.0524 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
244.0524 	EXP 	fixation_text: autoDraw = True
245.0524 	EXP 	fixation_text: autoDraw = False
245.0691 	EXP 	bdm_pic: autoDraw = True
249.1531 	DATA 	Keypress: left
249.3697 	DATA 	Keypress: left
249.6697 	DATA 	Keypress: left
249.8529 	DATA 	Keypress: left
250.2697 	DATA 	Keypress: left
250.7363 	DATA 	Keypress: right
251.3364 	DATA 	Keypress: left
251.8363 	DATA 	Keypress: left
252.3863 	DATA 	Keypress: right
255.3531 	DATA 	Keypress: down
255.3532 	DATA 	RatingScale bdm_bid: (key response) rating=0.82
255.3532 	DATA 	RatingScale bdm_bid: rating RT=10.301
255.3532 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8199999999999994, 10.301)]
255.3536 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'31-hobnobs.png'}
255.3599 	EXP 	RatingScale bdm_bid: reset()
255.3689 	EXP 	fixation_text: autoDraw = False
255.3689 	EXP 	bdm_pic: autoDraw = False
255.3689 	EXP 	bdm_bid: autoDraw = False
255.3689 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
255.3689 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
255.3689 	EXP 	fixation_text: autoDraw = True
256.3689 	EXP 	fixation_text: autoDraw = False
256.3855 	EXP 	bdm_pic: autoDraw = True
257.8030 	DATA 	Keypress: right
258.7362 	DATA 	Keypress: right
258.9361 	DATA 	Keypress: right
259.1528 	DATA 	Keypress: right
259.3528 	DATA 	Keypress: right
259.5529 	DATA 	Keypress: right
259.7862 	DATA 	Keypress: right
260.2195 	DATA 	Keypress: left
260.6197 	DATA 	Keypress: right
260.8028 	DATA 	Keypress: right
260.9695 	DATA 	Keypress: right
261.1695 	DATA 	Keypress: right
261.3529 	DATA 	Keypress: right
262.0861 	DATA 	Keypress: down
262.0862 	DATA 	RatingScale bdm_bid: (key response) rating=2.7
262.0863 	DATA 	RatingScale bdm_bid: rating RT=5.717
262.0863 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.7000000000000015, 5.717)]
262.0867 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
262.0935 	EXP 	RatingScale bdm_bid: reset()
262.1021 	EXP 	fixation_text: autoDraw = False
262.1021 	EXP 	bdm_pic: autoDraw = False
262.1021 	EXP 	bdm_bid: autoDraw = False
262.1021 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
262.1021 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
262.1021 	EXP 	fixation_text: autoDraw = True
263.1021 	EXP 	fixation_text: autoDraw = False
263.1188 	EXP 	bdm_pic: autoDraw = True
263.7695 	DATA 	Keypress: left
265.2861 	DATA 	Keypress: down
265.2862 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
265.2862 	DATA 	RatingScale bdm_bid: rating RT=2.184
265.2862 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.184)]
265.2867 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'22-daim.png'}
265.2927 	EXP 	RatingScale bdm_bid: reset()
265.3021 	EXP 	fixation_text: autoDraw = False
265.3021 	EXP 	bdm_pic: autoDraw = False
265.3021 	EXP 	bdm_bid: autoDraw = False
265.3021 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
265.3021 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
265.3021 	EXP 	fixation_text: autoDraw = True
266.3021 	EXP 	fixation_text: autoDraw = False
266.3187 	EXP 	bdm_pic: autoDraw = True
266.8363 	DATA 	Keypress: left
268.1028 	DATA 	Keypress: down
268.1029 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
268.1029 	DATA 	RatingScale bdm_bid: rating RT=1.801
268.1029 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.801)]
268.1033 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'23-crunchie_redo.png'}
268.1090 	EXP 	RatingScale bdm_bid: reset()
268.1187 	EXP 	fixation_text: autoDraw = False
268.1187 	EXP 	bdm_pic: autoDraw = False
268.1187 	EXP 	bdm_bid: autoDraw = False
268.1187 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
268.1187 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
268.1187 	EXP 	fixation_text: autoDraw = True
269.1186 	EXP 	fixation_text: autoDraw = False
269.1353 	EXP 	bdm_pic: autoDraw = True
269.9360 	DATA 	Keypress: down
269.9361 	DATA 	RatingScale bdm_bid: (key response) rating=1.1
269.9361 	DATA 	RatingScale bdm_bid: rating RT=0.817
269.9361 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1, 0.817)]
269.9366 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
269.9437 	EXP 	RatingScale bdm_bid: reset()
269.9520 	EXP 	fixation_text: autoDraw = False
269.9520 	EXP 	bdm_pic: autoDraw = False
269.9520 	EXP 	bdm_bid: autoDraw = False
269.9520 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
269.9520 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
269.9520 	EXP 	fixation_text: autoDraw = True
270.9520 	EXP 	fixation_text: autoDraw = False
270.9687 	EXP 	bdm_pic: autoDraw = True
272.7528 	DATA 	Keypress: left
