2.4084 	WARNING 	Movie2 stim could not be imported and won't be available
196.2691 	EXP 	bdm_pic: autoDraw = True
197.1531 	DATA 	Keypress: right
197.3864 	DATA 	Keypress: right
197.6031 	DATA 	Keypress: right
197.8031 	DATA 	Keypress: right
198.0030 	DATA 	Keypress: right
198.2697 	DATA 	Keypress: right
199.7365 	DATA 	Keypress: down
199.7365 	DATA 	RatingScale bdm_bid: (key response) rating=1.92
199.7366 	DATA 	RatingScale bdm_bid: rating RT=3.484
199.7366 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9200000000000008, 3.484)]
199.7370 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'48-twix.png'}
199.7473 	EXP 	RatingScale bdm_bid: reset()
199.7524 	EXP 	fixation_text: autoDraw = False
199.7524 	EXP 	bdm_pic: autoDraw = False
199.7524 	EXP 	bdm_bid: autoDraw = False
199.7524 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
199.7524 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
199.7524 	EXP 	fixation_text: autoDraw = True
200.7523 	EXP 	fixation_text: autoDraw = False
200.7690 	EXP 	bdm_pic: autoDraw = True
203.1696 	DATA 	Keypress: right
203.8696 	DATA 	Keypress: left
204.0696 	DATA 	Keypress: left
205.7531 	DATA 	Keypress: left
206.0695 	DATA 	Keypress: left
206.5196 	DATA 	Keypress: left
207.0196 	DATA 	Keypress: right
207.6029 	DATA 	Keypress: left
208.3695 	DATA 	Keypress: down
208.3696 	DATA 	RatingScale bdm_bid: (key response) rating=1.06
208.3696 	DATA 	RatingScale bdm_bid: rating RT=7.617
208.3696 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0599999999999998, 7.617)]
208.3701 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'29-beans.png'}
208.3808 	EXP 	RatingScale bdm_bid: reset()
208.3859 	EXP 	fixation_text: autoDraw = False
208.3859 	EXP 	bdm_pic: autoDraw = False
208.3859 	EXP 	bdm_bid: autoDraw = False
208.3859 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
208.3859 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
208.3859 	EXP 	fixation_text: autoDraw = True
209.3855 	EXP 	fixation_text: autoDraw = False
209.4022 	EXP 	bdm_pic: autoDraw = True
210.6528 	DATA 	Keypress: left
211.1363 	DATA 	Keypress: left
211.4028 	DATA 	Keypress: left
213.5194 	DATA 	Keypress: left
214.7027 	DATA 	Keypress: down
214.7028 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
214.7029 	DATA 	RatingScale bdm_bid: rating RT=5.317
214.7029 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 5.317)]
214.7033 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'6-sour_patch_kids.png'}
214.7130 	EXP 	RatingScale bdm_bid: reset()
214.7187 	EXP 	fixation_text: autoDraw = False
214.7187 	EXP 	bdm_pic: autoDraw = False
214.7187 	EXP 	bdm_bid: autoDraw = False
214.7187 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
214.7187 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
214.7187 	EXP 	fixation_text: autoDraw = True
215.7187 	EXP 	fixation_text: autoDraw = False
215.7354 	EXP 	bdm_pic: autoDraw = True
217.5195 	DATA 	Keypress: left
218.5693 	DATA 	Keypress: left
218.8027 	DATA 	Keypress: left
219.0193 	DATA 	Keypress: left
219.2360 	DATA 	Keypress: left
221.7860 	DATA 	Keypress: left
222.4526 	DATA 	Keypress: right
223.1526 	DATA 	Keypress: right
223.9527 	DATA 	Keypress: left
224.4692 	DATA 	Keypress: down
224.4693 	DATA 	RatingScale bdm_bid: (key response) rating=0.28
224.4693 	DATA 	RatingScale bdm_bid: rating RT=8.751
224.4693 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2799999999999987, 8.751)]
224.4698 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'49-yorkie.png'}
224.4795 	EXP 	RatingScale bdm_bid: reset()
224.4852 	EXP 	fixation_text: autoDraw = False
224.4852 	EXP 	bdm_pic: autoDraw = False
224.4852 	EXP 	bdm_bid: autoDraw = False
224.4852 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
224.4852 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
224.4852 	EXP 	fixation_text: autoDraw = True
225.4852 	EXP 	fixation_text: autoDraw = False
225.5019 	EXP 	bdm_pic: autoDraw = True
229.0859 	DATA 	Keypress: left
229.7361 	DATA 	Keypress: left
230.0191 	DATA 	Keypress: left
231.0524 	DATA 	Keypress: left
231.3526 	DATA 	Keypress: left
231.8857 	DATA 	Keypress: left
233.3524 	DATA 	Keypress: right
233.8857 	DATA 	Keypress: right
234.7358 	DATA 	Keypress: left
235.1523 	DATA 	Keypress: left
235.3857 	DATA 	Keypress: down
235.3858 	DATA 	RatingScale bdm_bid: (key response) rating=0.82
235.3858 	DATA 	RatingScale bdm_bid: rating RT=9.901
235.3858 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8199999999999992, 9.901)]
235.3862 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
235.3982 	EXP 	RatingScale bdm_bid: reset()
235.4033 	EXP 	fixation_text: autoDraw = False
235.4033 	EXP 	bdm_pic: autoDraw = False
235.4033 	EXP 	bdm_bid: autoDraw = False
235.4033 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
235.4033 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
235.4033 	EXP 	fixation_text: autoDraw = True
236.4016 	EXP 	fixation_text: autoDraw = False
236.4183 	EXP 	bdm_pic: autoDraw = True
242.0190 	DATA 	Keypress: left
243.4855 	DATA 	Keypress: left
243.8855 	DATA 	Keypress: right
244.1355 	DATA 	Keypress: right
244.5523 	DATA 	Keypress: down
244.5524 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
244.5524 	DATA 	RatingScale bdm_bid: rating RT=8.151
244.5524 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2, 8.151)]
244.5528 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'50-polo.png'}
244.5627 	EXP 	RatingScale bdm_bid: reset()
244.5682 	EXP 	fixation_text: autoDraw = False
244.5682 	EXP 	bdm_pic: autoDraw = False
244.5682 	EXP 	bdm_bid: autoDraw = False
244.5682 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
244.5682 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
244.5682 	EXP 	fixation_text: autoDraw = True
245.5681 	EXP 	fixation_text: autoDraw = False
245.5848 	EXP 	bdm_pic: autoDraw = True
246.6188 	DATA 	Keypress: left
246.8688 	DATA 	Keypress: left
248.7022 	DATA 	Keypress: left
248.9354 	DATA 	Keypress: left
249.1187 	DATA 	Keypress: left
249.3021 	DATA 	Keypress: left
249.5020 	DATA 	Keypress: left
250.0354 	DATA 	Keypress: left
250.7854 	DATA 	Keypress: right
251.1521 	DATA 	Keypress: right
251.7853 	DATA 	Keypress: right
252.5855 	DATA 	Keypress: right
253.0020 	DATA 	Keypress: down
253.0021 	DATA 	RatingScale bdm_bid: (key response) rating=0.62
253.0021 	DATA 	RatingScale bdm_bid: rating RT=7.434
253.0021 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6199999999999992, 7.434)]
253.0025 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
253.0139 	EXP 	RatingScale bdm_bid: reset()
253.0189 	EXP 	fixation_text: autoDraw = False
253.0189 	EXP 	bdm_pic: autoDraw = False
253.0189 	EXP 	bdm_bid: autoDraw = False
253.0189 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
253.0189 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
253.0189 	EXP 	fixation_text: autoDraw = True
254.0180 	EXP 	fixation_text: autoDraw = False
254.0346 	EXP 	bdm_pic: autoDraw = True
255.6353 	DATA 	Keypress: right
256.2686 	DATA 	Keypress: left
256.5353 	DATA 	Keypress: left
257.5019 	DATA 	Keypress: down
257.5020 	DATA 	RatingScale bdm_bid: (key response) rating=1.54
257.5020 	DATA 	RatingScale bdm_bid: rating RT=3.484
257.5020 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5399999999999998, 3.484)]
257.5025 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'45-chewy_nougat_redo.png'}
257.5103 	EXP 	RatingScale bdm_bid: reset()
257.5179 	EXP 	fixation_text: autoDraw = False
257.5179 	EXP 	bdm_pic: autoDraw = False
257.5179 	EXP 	bdm_bid: autoDraw = False
257.5179 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
257.5179 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
257.5179 	EXP 	fixation_text: autoDraw = True
258.5179 	EXP 	fixation_text: autoDraw = False
258.5346 	EXP 	bdm_pic: autoDraw = True
263.0686 	DATA 	Keypress: left
263.9518 	DATA 	Keypress: left
264.2184 	DATA 	Keypress: left
264.4351 	DATA 	Keypress: left
264.7852 	DATA 	Keypress: left
267.5684 	DATA 	Keypress: right
267.8350 	DATA 	Keypress: right
268.0350 	DATA 	Keypress: right
268.4517 	DATA 	Keypress: right
268.8517 	DATA 	Keypress: left
269.2683 	DATA 	Keypress: down
269.2684 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
269.2685 	DATA 	RatingScale bdm_bid: rating RT=10.751
269.2685 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6799999999999993, 10.75)]
269.2689 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'31-hobnobs.png'}
269.2798 	EXP 	RatingScale bdm_bid: reset()
269.2849 	EXP 	fixation_text: autoDraw = False
269.2849 	EXP 	bdm_pic: autoDraw = False
269.2849 	EXP 	bdm_bid: autoDraw = False
269.2849 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
269.2849 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
269.2849 	EXP 	fixation_text: autoDraw = True
270.2843 	EXP 	fixation_text: autoDraw = False
270.3010 	EXP 	bdm_pic: autoDraw = True
277.3017 	DATA 	Keypress: right
277.7182 	DATA 	Keypress: right
278.7519 	DATA 	Keypress: left
278.8182 	DATA 	Keypress: left
284.0349 	DATA 	Keypress: left
285.3847 	DATA 	Keypress: left
288.6513 	DATA 	Keypress: left
289.2348 	DATA 	Keypress: left
289.5513 	DATA 	Keypress: right
289.9013 	DATA 	Keypress: left
290.1846 	DATA 	Keypress: right
290.6679 	DATA 	Keypress: left
290.9847 	DATA 	Keypress: right
291.6512 	DATA 	Keypress: right
292.7012 	DATA 	Keypress: left
293.3680 	DATA 	Keypress: left
293.7845 	DATA 	Keypress: down
293.7846 	DATA 	RatingScale bdm_bid: (key response) rating=1.36
293.7847 	DATA 	RatingScale bdm_bid: rating RT=23.500
293.7847 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3599999999999999, 23.5)]
293.7851 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'20-fruit_pastilles.png'}
293.7950 	EXP 	RatingScale bdm_bid: reset()
293.8005 	EXP 	fixation_text: autoDraw = False
293.8005 	EXP 	bdm_pic: autoDraw = False
293.8005 	EXP 	bdm_bid: autoDraw = False
293.8005 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
293.8005 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
293.8005 	EXP 	fixation_text: autoDraw = True
294.8005 	EXP 	fixation_text: autoDraw = False
294.8172 	EXP 	bdm_pic: autoDraw = True
296.7681 	DATA 	Keypress: left
297.5011 	DATA 	Keypress: left
298.0345 	DATA 	Keypress: right
298.2344 	DATA 	Keypress: right
299.1344 	DATA 	Keypress: down
299.1345 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
299.1346 	DATA 	RatingScale bdm_bid: rating RT=4.334
299.1346 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.49999999999999956, 4.334)]
299.1350 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'4-corn.png'}
299.1462 	EXP 	RatingScale bdm_bid: reset()
299.1511 	EXP 	fixation_text: autoDraw = False
299.1511 	EXP 	bdm_pic: autoDraw = False
299.1511 	EXP 	bdm_bid: autoDraw = False
299.1511 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
299.1511 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
299.1511 	EXP 	fixation_text: autoDraw = True
300.1504 	EXP 	fixation_text: autoDraw = False
300.1670 	EXP 	bdm_pic: autoDraw = True
302.6178 	DATA 	Keypress: left
303.9177 	DATA 	Keypress: left
304.5677 	DATA 	Keypress: left
305.6510 	DATA 	Keypress: right
306.2178 	DATA 	Keypress: left
306.7344 	DATA 	Keypress: right
307.0510 	DATA 	Keypress: left
307.4676 	DATA 	Keypress: down
307.4677 	DATA 	RatingScale bdm_bid: (key response) rating=0.9
307.4677 	DATA 	RatingScale bdm_bid: rating RT=7.317
307.4678 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8999999999999997, 7.317)]
307.4682 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'18-mms.png'}
307.4819 	EXP 	RatingScale bdm_bid: reset()
307.4862 	EXP 	fixation_text: autoDraw = False
307.4862 	EXP 	bdm_pic: autoDraw = False
307.4862 	EXP 	bdm_bid: autoDraw = False
307.4862 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
307.4862 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
307.4862 	EXP 	fixation_text: autoDraw = True
308.4836 	EXP 	fixation_text: autoDraw = False
308.5002 	EXP 	bdm_pic: autoDraw = True
309.8347 	DATA 	Keypress: right
310.1509 	DATA 	Keypress: right
311.0676 	DATA 	Keypress: right
312.9675 	DATA 	Keypress: down
312.9676 	DATA 	RatingScale bdm_bid: (key response) rating=2.04
312.9676 	DATA 	RatingScale bdm_bid: rating RT=4.484
312.9676 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0400000000000005, 4.484)]
312.9681 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'23-crunchie_redo.png'}
312.9784 	EXP 	RatingScale bdm_bid: reset()
312.9835 	EXP 	fixation_text: autoDraw = False
312.9835 	EXP 	bdm_pic: autoDraw = False
312.9835 	EXP 	bdm_bid: autoDraw = False
312.9835 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
312.9835 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
312.9835 	EXP 	fixation_text: autoDraw = True
313.9835 	EXP 	fixation_text: autoDraw = False
314.0001 	EXP 	bdm_pic: autoDraw = True
315.7009 	DATA 	Keypress: left
316.3175 	DATA 	Keypress: left
316.9507 	DATA 	Keypress: left
317.1174 	DATA 	Keypress: left
317.2841 	DATA 	Keypress: left
319.0674 	DATA 	Keypress: left
319.8340 	DATA 	Keypress: right
320.2174 	DATA 	Keypress: down
320.2175 	DATA 	RatingScale bdm_bid: (key response) rating=0.6
320.2175 	DATA 	RatingScale bdm_bid: rating RT=6.234
320.2175 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.599999999999999, 6.234)]
320.2180 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'22-daim.png'}
320.2286 	EXP 	RatingScale bdm_bid: reset()
320.2336 	EXP 	fixation_text: autoDraw = False
320.2336 	EXP 	bdm_pic: autoDraw = False
320.2336 	EXP 	bdm_bid: autoDraw = False
320.2336 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
320.2336 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
320.2336 	EXP 	fixation_text: autoDraw = True
321.2333 	EXP 	fixation_text: autoDraw = False
321.2500 	EXP 	bdm_pic: autoDraw = True
322.8174 	DATA 	Keypress: left
324.4339 	DATA 	Keypress: down
324.4341 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
324.4341 	DATA 	RatingScale bdm_bid: rating RT=3.201
324.4341 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999998, 3.201)]
324.4345 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'7-olives.png'}
324.4464 	EXP 	RatingScale bdm_bid: reset()
324.4516 	EXP 	fixation_text: autoDraw = False
324.4516 	EXP 	bdm_pic: autoDraw = False
324.4516 	EXP 	bdm_bid: autoDraw = False
324.4516 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
324.4516 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
324.4516 	EXP 	fixation_text: autoDraw = True
325.4499 	EXP 	fixation_text: autoDraw = False
325.4666 	EXP 	bdm_pic: autoDraw = True
326.6673 	DATA 	Keypress: left
327.9672 	DATA 	Keypress: down
327.9673 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
327.9673 	DATA 	RatingScale bdm_bid: rating RT=2.517
327.9673 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.517)]
327.9678 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
327.9799 	EXP 	RatingScale bdm_bid: reset()
327.9849 	EXP 	fixation_text: autoDraw = False
327.9849 	EXP 	bdm_pic: autoDraw = False
327.9849 	EXP 	bdm_bid: autoDraw = False
327.9849 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
327.9849 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
327.9849 	EXP 	fixation_text: autoDraw = True
328.9832 	EXP 	fixation_text: autoDraw = False
328.9998 	EXP 	bdm_pic: autoDraw = True
330.4005 	DATA 	Keypress: left
330.8671 	DATA 	Keypress: left
331.7505 	DATA 	Keypress: down
331.7506 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
331.7506 	DATA 	RatingScale bdm_bid: rating RT=2.767
331.7506 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999996, 2.767)]
331.7511 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'16-skips_prawn.png'}
331.7635 	EXP 	RatingScale bdm_bid: reset()
331.7683 	EXP 	fixation_text: autoDraw = False
331.7683 	EXP 	bdm_pic: autoDraw = False
331.7683 	EXP 	bdm_bid: autoDraw = False
331.7683 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
331.7683 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
331.7683 	EXP 	fixation_text: autoDraw = True
332.7664 	EXP 	fixation_text: autoDraw = False
332.7831 	EXP 	bdm_pic: autoDraw = True
334.3506 	DATA 	Keypress: left
334.5671 	DATA 	Keypress: left
335.5504 	DATA 	Keypress: down
335.5505 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
335.5505 	DATA 	RatingScale bdm_bid: rating RT=2.784
335.5506 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9199999999999999, 2.784)]
335.5510 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'35-raisins.png'}
335.5620 	EXP 	RatingScale bdm_bid: reset()
335.5671 	EXP 	fixation_text: autoDraw = False
335.5671 	EXP 	bdm_pic: autoDraw = False
335.5671 	EXP 	bdm_bid: autoDraw = False
335.5671 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
335.5671 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
335.5671 	EXP 	fixation_text: autoDraw = True
336.5664 	EXP 	fixation_text: autoDraw = False
336.5830 	EXP 	bdm_pic: autoDraw = True
337.7004 	DATA 	Keypress: left
339.0336 	DATA 	Keypress: left
339.3505 	DATA 	Keypress: left
340.7340 	DATA 	Keypress: left
341.1503 	DATA 	Keypress: left
341.4003 	DATA 	Keypress: left
341.6169 	DATA 	Keypress: left
342.0336 	DATA 	Keypress: left
342.2002 	DATA 	Keypress: left
342.8002 	DATA 	Keypress: right
343.1669 	DATA 	Keypress: down
343.1670 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
343.1671 	DATA 	RatingScale bdm_bid: rating RT=6.601
343.1671 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999989, 6.601)]
343.1675 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'19-caramello_redo.png'}
343.1779 	EXP 	RatingScale bdm_bid: reset()
343.1830 	EXP 	fixation_text: autoDraw = False
343.1830 	EXP 	bdm_pic: autoDraw = False
343.1830 	EXP 	bdm_bid: autoDraw = False
343.1830 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
343.1830 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
343.1830 	EXP 	fixation_text: autoDraw = True
344.1829 	EXP 	fixation_text: autoDraw = False
344.1995 	EXP 	bdm_pic: autoDraw = True
345.3503 	DATA 	Keypress: right
346.2502 	DATA 	Keypress: left
346.5502 	DATA 	Keypress: left
347.0335 	DATA 	Keypress: right
347.7670 	DATA 	Keypress: left
348.1502 	DATA 	Keypress: right
348.5670 	DATA 	Keypress: down
348.5835 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
348.5835 	DATA 	RatingScale bdm_bid: rating RT=4.401
348.5835 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.22, 4.401)]
348.5840 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'44-crunch.png'}
348.5951 	EXP 	RatingScale bdm_bid: reset()
348.6000 	EXP 	fixation_text: autoDraw = False
348.6000 	EXP 	bdm_pic: autoDraw = False
348.6000 	EXP 	bdm_bid: autoDraw = False
348.6000 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
348.6000 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
348.6000 	EXP 	fixation_text: autoDraw = True
349.5994 	EXP 	fixation_text: autoDraw = False
349.6161 	EXP 	bdm_pic: autoDraw = True
353.6001 	DATA 	Keypress: right
354.1167 	DATA 	Keypress: right
355.3667 	DATA 	Keypress: left
355.5833 	DATA 	Keypress: left
356.2502 	DATA 	Keypress: right
356.7833 	DATA 	Keypress: right
357.4166 	DATA 	Keypress: down
357.4167 	DATA 	RatingScale bdm_bid: (key response) rating=1.96
357.4168 	DATA 	RatingScale bdm_bid: rating RT=7.817
