bdm_img,choice_left,choice_right,img_correct,img_left,img_wrong,img_right,bdm_loop1.thisRepN,bdm_loop1.thisTrialN,bdm_loop1.thisN,bdm_loop1.thisIndex,binary.thisRepN,binary.thisTrialN,binary.thisN,binary.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,block_loop.thisRepN,block_loop.thisTrialN,block_loop.thisN,block_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,instr_main_resp.keys,instr_main_resp.rt,instr_bdm_resp.keys,partnered_pilot_participant,instr_bdm_resp.rt,bdm_bid1.response,bdm_bid1.rt,bdm_marker_start,instr_choice_resp.keys,instr_choice_resp.rt,key_resp_choice.keys,key_resp_choice.rt,confidence_rating1.response,confidence_rating1.rt,confidence_marker_start,instr_infer_intro_resp.keys,instr_infer_intro_resp.rt,instr_infer_practice_resp.keys,instr_infer_practice_resp.rt,set_feedback.feedback_img,trial_start_time,instr_infer_resp.keys,instr_infer_resp.rt,get_ready_resp.keys,infer_resp.keys,infer_resp.rt,rest_prompt_resp.keys,rest_prompt_resp.rt,correct_counter,incorrect_counter,auction.win_item,auction.price,auction.bid,auction.rand_itm_img,score.base,score.rwrd,score.loss,score.final_pymt,expName,eye,contacts,frameRate,session,date,participant,glasses,
,,,53-cheestrings.png,47-picnic.png,47-picnic.png,53-cheestrings.png,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,53-cheestrings.png,2015-10-19 12:42:17.032000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,11-snickers.png,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,2015-10-19 12:42:23.303000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,32-hovis_crackers.png,24-food_doctor_apple_walnut_bar.png,24-food_doctor_apple_walnut_bar.png,32-hovis_crackers.png,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,32-hovis_crackers.png,2015-10-19 12:42:30.105000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,52-aero_mousse.png,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,14-discos_salt_vinegar.png,2015-10-19 12:42:36.813000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,15-walnut_whip.png,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,2015-10-19 12:42:43.661000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,12-topic.png,12-topic.png,39-mackerel.png,39-mackerel.png,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-topic.png,2015-10-19 12:42:50.291000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,37-nakd_cashew_cookie.png,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,37-nakd_cashew_cookie.png,2015-10-19 12:42:56.220000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,52-aero_mousse.png,52-aero_mousse.png,14-discos_salt_vinegar.png,14-discos_salt_vinegar.png,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,52-aero_mousse.png,2015-10-19 12:43:04.737000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,15-walnut_whip.png,15-walnut_whip.png,28-maple_pecan.png,28-maple_pecan.png,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,15-walnut_whip.png,2015-10-19 12:43:11.430000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,37-nakd_cashew_cookie.png,9-yu_mango_pieces.png,9-yu_mango_pieces.png,37-nakd_cashew_cookie.png,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,9-yu_mango_pieces.png,2015-10-19 12:43:17.436000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,11-snickers.png,54-frubes_yogurt.png,54-frubes_yogurt.png,11-snickers.png,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,11-snickers.png,2015-10-19 12:43:23.473000,,,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,52.4990221089,,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-19 12:44:29.960000,,,,left,1.41676207995,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,49-yorkie.png,2015-10-19 12:44:36.403000,,,,left,1.16676150975,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-19 12:44:42.612000,,,,left,1.36679326983,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-19 12:44:49.008000,,,,left,1.06648946786,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,4-corn.png,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-19 12:44:55.107000,,,,left,0.9502789413,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-19 12:45:01.082000,,,,right,0.783536818313,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,46-pistachios.png,29-beans.png,29-beans.png,46-pistachios.png,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,46-pistachios.png,2015-10-19 12:45:06.901000,,,,right,0.983436292248,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-19 12:45:12.923000,,,,left,0.850210745512,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-19 12:45:18.804000,,,,right,0.85019107365,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-10-19 12:45:24.685000,,,,right,1.58355666123,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,17-jacobs_mini_cheddars_redo.png,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-19 12:45:31.299000,,,,left,1.08354440196,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,7-olives.png,22-daim.png,22-daim.png,7-olives.png,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-19 12:45:37.415000,,,,left,1.05010337706,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,25-kitkat.png,25-kitkat.png,31-hobnobs.png,31-hobnobs.png,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,25-kitkat.png,2015-10-19 12:45:43.499000,,,,right,1.01685992608,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-19 12:45:49.551000,,,,left,0.800231101613,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-19 12:45:55.386000,,,,left,1.36687081688,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-19 12:46:01.782000,,,,right,1.18355956925,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-19 12:46:08.006000,,,,left,1.31683386799,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,48-twix.png,48-twix.png,50-polo.png,50-polo.png,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,48-twix.png,2015-10-19 12:46:14.355000,,,,left,0.866856561906,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-19 12:46:20.252000,,,,right,1.26680917838,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,33-ambrosia_rice.png,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,23-crunchie_redo.png,2015-10-19 12:46:26.555000,,,,left,1.38388526686,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-19 12:46:32.966000,,,,right,1.18342329171,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-19 12:46:39.191000,,,,right,1.4667668126,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,5-pineapple.png,40-sardines.png,40-sardines.png,5-pineapple.png,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-19 12:46:45.680000,,,,right,1.51675301379,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-19 12:46:52.232000,,,,right,1.05021342545,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,38-maltesers.png,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-19 12:46:58.316000,,,,left,1.03362405874,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,41-peanuts_redo.png,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,,,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-19 12:47:04.385000,,,,left,1.46674970663,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-19 12:47:10.890000,,,,left,1.25018559974,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,3-ellas_strawberries_apples.png,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-19 12:47:17.177000,,,,left,1.15009801719,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,6-sour_patch_kids.png,2015-10-19 12:47:23.354000,,,,right,1.33318859785,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-10-19 12:47:29.719000,,,,right,1.58387768321,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,42-mrkipling_lemon_slices.png,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,42-mrkipling_lemon_slices.png,2015-10-19 12:47:36.334000,,,,left,1.24999344271,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,18-mms.png,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-10-19 12:47:42.620000,,,,left,0.933441252977,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-19 12:47:48.580000,,,,right,1.21675911492,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,7-olives.png,2015-10-19 12:47:54.835000,,,,left,1.55020031087,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,44-crunch.png,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,,,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-19 12:48:01.418000,,,,left,1.117068961,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-19 12:48:07.565000,,,,right,1.26676669856,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,33-ambrosia_rice.png,23-crunchie_redo.png,23-crunchie_redo.png,33-ambrosia_rice.png,,,,,,,,,,,,,0,0,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,33-ambrosia_rice.png,2015-10-19 12:48:13.867000,,,,right,2.6500432781,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,4-corn.png,2015-10-19 12:48:21.558000,,,,left,1.45007823129,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,21-nakd_banana_crunch.png,1-treacle_cookies.png,1-treacle_cookies.png,21-nakd_banana_crunch.png,,,,,,,,,,,,,0,0,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,21-nakd_banana_crunch.png,2015-10-19 12:48:28.032000,,,,right,1.68351822983,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,35-raisins.png,35-raisins.png,49-yorkie.png,49-yorkie.png,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-19 12:48:34.756000,,,,right,2.61686996158,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,42-mrkipling_lemon_slices.png,42-mrkipling_lemon_slices.png,16-skips_prawn.png,16-skips_prawn.png,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,16-skips_prawn.png,2015-10-19 12:48:42.400000,,,,left,1.28329704968,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,43-mrporky_pork_crackles_redo.png,2015-10-19 12:48:48.718000,,,,right,0.833494509556,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,36-fig_rolls.png,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-19 12:48:54.583000,,,,right,0.850219868695,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,5-pineapple.png,5-pineapple.png,40-sardines.png,40-sardines.png,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,5-pineapple.png,2015-10-19 12:49:00.465000,,,,left,1.26675244359,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,4-corn.png,4-corn.png,10-bounty_redo.png,10-bounty_redo.png,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,10-bounty_redo.png,2015-10-19 12:49:06.767000,,,,left,1.48391668482,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,41-peanuts_redo.png,45-chewy_nougat_redo.png,45-chewy_nougat_redo.png,41-peanuts_redo.png,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,41-peanuts_redo.png,2015-10-19 12:49:13.288000,,,,right,1.55012418932,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,38-maltesers.png,6-sour_patch_kids.png,6-sour_patch_kids.png,38-maltesers.png,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,38-maltesers.png,2015-10-19 12:49:19.871000,,,,right,1.08316892598,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,44-crunch.png,26-walkers_smoky_bacon.png,26-walkers_smoky_bacon.png,44-crunch.png,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,44-crunch.png,2015-10-19 12:49:25.986000,,,,right,1.43352193612,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,18-mms.png,43-mrporky_pork_crackles_redo.png,43-mrporky_pork_crackles_redo.png,18-mms.png,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,18-mms.png,2015-10-19 12:49:32.460000,,,,right,0.916712757744,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,7-olives.png,7-olives.png,22-daim.png,22-daim.png,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,22-daim.png,2015-10-19 12:49:38.404000,,,,left,1.26680404659,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,27-hartleys_raspberries_jelly.png,27-hartleys_raspberries_jelly.png,51-mars.png,51-mars.png,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,27-hartleys_raspberries_jelly.png,2015-10-19 12:49:44.706000,,,,right,1.40018069603,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,20-fruit_pastilles.png,20-fruit_pastilles.png,2-steamed_puddings.png,2-steamed_puddings.png,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,20-fruit_pastilles.png,2015-10-19 12:49:51.133000,,,,left,2.30016410324,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,19-caramello_redo.png,30-spaghetti_hoops.png,30-spaghetti_hoops.png,19-caramello_redo.png,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,19-caramello_redo.png,2015-10-19 12:49:58.465000,,,,right,1.433481452,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,17-jacobs_mini_cheddars_redo.png,8-liquorice_catherine_wheels.png,8-liquorice_catherine_wheels.png,17-jacobs_mini_cheddars_redo.png,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,17-jacobs_mini_cheddars_redo.png,2015-10-19 12:50:04.939000,,,,right,1.15011597846,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,36-fig_rolls.png,36-fig_rolls.png,34-hula_hoops_bbq_beef_redo.png,34-hula_hoops_bbq_beef_redo.png,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,36-fig_rolls.png,2015-10-19 12:50:11.117000,,,,left,1.23357313998,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,35-raisins.png,49-yorkie.png,49-yorkie.png,35-raisins.png,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,35-raisins.png,2015-10-19 12:50:17.388000,,,,right,2.26683540753,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
,,,3-ellas_strawberries_apples.png,3-ellas_strawberries_apples.png,13-mccoys_steak_crisps.png,13-mccoys_steak_crisps.png,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,3-ellas_strawberries_apples.png,2015-10-19 12:50:24.689000,,,,left,1.13344706901,,,,,,,,,,,,,infer_design1_no_eyetracking,r,n,60.0075275701,001,2015_Oct_19_1228,C29,n,
